timestamp,brut,prepro,gauss full,detec
1681223266,397.000000,299.000000,293.000000,511.000000
1681223266,408.000000,299.000000,293.000000,0.000000
1681223266,408.000000,299.000000,293.000000,0.000000
1681223266,408.000000,299.000000,293.000000,0.000000
1681223266,364.000000,299.000000,293.000000,511.000000
1681223266,364.000000,299.000000,293.000000,511.000000
1681223266,364.000000,299.000000,293.000000,511.000000
1681223266,364.000000,299.000000,293.000000,511.000000
1681223266,385.000000,299.000000,293.000000,511.000000
1681223266,385.000000,299.000000,293.000000,511.000000
1681223266,385.000000,299.000000,293.000000,511.000000
1681223266,345.000000,299.000000,293.000000,511.000000
1681223266,345.000000,299.000000,293.000000,511.000000
1681223266,345.000000,299.000000,293.000000,511.000000
1681223266,350.000000,299.000000,293.000000,511.000000
1681223266,350.000000,299.000000,293.000000,511.000000
1681223266,350.000000,299.000000,293.000000,511.000000
1681223267,325.000000,299.000000,293.000000,511.000000
1681223267,325.000000,299.000000,293.000000,511.000000
1681223267,325.000000,299.000000,293.000000,511.000000
1681223267,325.000000,299.000000,293.000000,511.000000
1681223267,353.000000,299.000000,293.000000,511.000000
1681223267,353.000000,299.000000,293.000000,511.000000
1681223267,353.000000,299.000000,293.000000,511.000000
1681223267,340.000000,299.000000,293.000000,511.000000
1681223267,340.000000,299.000000,293.000000,511.000000
1681223267,340.000000,299.000000,293.000000,511.000000
1681223267,333.000000,299.000000,293.000000,511.000000
1681223267,333.000000,299.000000,293.000000,511.000000
1681223267,333.000000,299.000000,293.000000,511.000000
1681223267,333.000000,299.000000,293.000000,511.000000
1681223267,342.000000,299.000000,293.000000,511.000000
1681223267,342.000000,299.000000,293.000000,511.000000
1681223267,342.000000,299.000000,293.000000,511.000000
1681223267,345.000000,299.000000,293.000000,511.000000
1681223267,345.000000,299.000000,293.000000,511.000000
1681223267,345.000000,299.000000,293.000000,511.000000
1681223267,330.000000,299.000000,293.000000,511.000000
1681223267,330.000000,299.000000,293.000000,511.000000
1681223267,330.000000,299.000000,293.000000,511.000000
1681223267,330.000000,299.000000,293.000000,511.000000
1681223267,344.000000,299.000000,293.000000,511.000000
1681223267,344.000000,299.000000,293.000000,511.000000
1681223267,344.000000,299.000000,293.000000,511.000000
1681223267,339.000000,299.000000,293.000000,511.000000
1681223267,339.000000,299.000000,293.000000,511.000000
1681223267,339.000000,299.000000,293.000000,511.000000
1681223267,352.000000,299.000000,293.000000,511.000000
1681223267,352.000000,299.000000,293.000000,511.000000
1681223267,352.000000,299.000000,293.000000,511.000000
1681223267,352.000000,299.000000,293.000000,511.000000
1681223267,355.000000,299.000000,293.000000,511.000000
1681223267,355.000000,299.000000,293.000000,511.000000
1681223267,355.000000,299.000000,293.000000,511.000000
1681223267,323.000000,299.000000,293.000000,511.000000
1681223267,323.000000,299.000000,293.000000,511.000000
1681223267,323.000000,299.000000,293.000000,511.000000
1681223267,340.000000,299.000000,293.000000,511.000000
1681223267,340.000000,299.000000,293.000000,511.000000
1681223267,340.000000,299.000000,293.000000,511.000000
1681223267,340.000000,299.000000,293.000000,511.000000
1681223267,339.000000,299.000000,293.000000,511.000000
1681223267,339.000000,299.000000,293.000000,511.000000
1681223267,339.000000,299.000000,293.000000,511.000000
1681223267,342.000000,299.000000,293.000000,511.000000
1681223267,342.000000,299.000000,293.000000,511.000000
1681223267,342.000000,299.000000,293.000000,511.000000
1681223267,337.000000,299.000000,293.000000,511.000000
1681223267,337.000000,299.000000,293.000000,511.000000
1681223267,337.000000,299.000000,293.000000,511.000000
1681223267,336.000000,299.000000,293.000000,511.000000
1681223267,336.000000,299.000000,293.000000,511.000000
1681223267,336.000000,299.000000,293.000000,511.000000
1681223268,336.000000,299.000000,293.000000,511.000000
1681223268,329.000000,299.000000,293.000000,511.000000
1681223268,329.000000,299.000000,293.000000,511.000000
1681223268,329.000000,299.000000,293.000000,511.000000
1681223268,335.000000,299.000000,293.000000,511.000000
1681223268,335.000000,299.000000,293.000000,511.000000
1681223268,335.000000,299.000000,293.000000,511.000000
1681223268,353.000000,299.000000,293.000000,511.000000
1681223268,353.000000,299.000000,293.000000,511.000000
1681223268,353.000000,299.000000,293.000000,511.000000
1681223268,353.000000,299.000000,293.000000,511.000000
1681223268,327.000000,299.000000,293.000000,511.000000
1681223268,327.000000,299.000000,293.000000,511.000000
1681223268,327.000000,299.000000,293.000000,511.000000
1681223268,335.000000,299.000000,293.000000,511.000000
1681223268,335.000000,299.000000,293.000000,511.000000
1681223268,335.000000,299.000000,293.000000,511.000000
1681223268,343.000000,299.000000,293.000000,511.000000
1681223268,343.000000,299.000000,293.000000,511.000000
1681223268,343.000000,299.000000,293.000000,511.000000
1681223268,343.000000,299.000000,293.000000,511.000000
1681223268,340.000000,299.000000,293.000000,511.000000
1681223268,340.000000,299.000000,293.000000,511.000000
1681223268,340.000000,299.000000,293.000000,511.000000
1681223268,331.000000,299.000000,293.000000,511.000000
1681223268,331.000000,299.000000,293.000000,511.000000
1681223268,331.000000,299.000000,293.000000,511.000000
1681223268,333.000000,299.000000,293.000000,511.000000
1681223268,333.000000,299.000000,293.000000,511.000000
1681223268,333.000000,299.000000,293.000000,511.000000
1681223268,334.000000,299.000000,293.000000,511.000000
1681223268,334.000000,299.000000,293.000000,511.000000
1681223268,334.000000,299.000000,293.000000,511.000000
1681223268,334.000000,299.000000,293.000000,511.000000
1681223268,326.000000,299.000000,293.000000,511.000000
1681223268,326.000000,299.000000,293.000000,511.000000
1681223268,326.000000,299.000000,293.000000,511.000000
1681223268,338.000000,299.000000,293.000000,511.000000
1681223268,338.000000,299.000000,293.000000,511.000000
1681223268,338.000000,299.000000,293.000000,511.000000
1681223268,353.000000,299.000000,293.000000,511.000000
1681223268,353.000000,299.000000,293.000000,511.000000
1681223268,353.000000,299.000000,293.000000,511.000000
1681223268,353.000000,299.000000,293.000000,511.000000
1681223268,311.000000,299.000000,293.000000,511.000000
1681223268,311.000000,299.000000,293.000000,511.000000
1681223268,311.000000,299.000000,293.000000,511.000000
1681223268,340.000000,299.000000,293.000000,511.000000
1681223268,340.000000,299.000000,293.000000,511.000000
1681223268,340.000000,299.000000,293.000000,511.000000
1681223268,335.000000,299.000000,293.000000,511.000000
1681223268,335.000000,299.000000,293.000000,511.000000
1681223268,335.000000,299.000000,293.000000,511.000000
1681223268,335.000000,299.000000,293.000000,511.000000
1681223268,326.000000,299.000000,293.000000,511.000000
1681223268,326.000000,299.000000,293.000000,511.000000
1681223269,326.000000,299.000000,293.000000,511.000000
1681223269,337.000000,299.000000,293.000000,511.000000
1681223269,337.000000,299.000000,293.000000,511.000000
1681223269,337.000000,299.000000,293.000000,511.000000
1681223269,336.000000,299.000000,293.000000,511.000000
1681223269,336.000000,299.000000,293.000000,511.000000
1681223269,336.000000,299.000000,293.000000,511.000000
1681223269,336.000000,299.000000,293.000000,511.000000
1681223269,339.000000,299.000000,293.000000,511.000000
1681223269,339.000000,299.000000,293.000000,511.000000
1681223269,339.000000,299.000000,293.000000,511.000000
1681223269,343.000000,299.000000,293.000000,511.000000
1681223269,343.000000,299.000000,293.000000,511.000000
1681223269,343.000000,299.000000,293.000000,511.000000
1681223269,339.000000,299.000000,293.000000,511.000000
1681223269,339.000000,299.000000,293.000000,511.000000
1681223269,339.000000,299.000000,293.000000,511.000000
1681223269,339.000000,299.000000,293.000000,511.000000
1681223269,358.000000,299.000000,293.000000,511.000000
1681223269,358.000000,299.000000,293.000000,511.000000
1681223269,358.000000,299.000000,293.000000,511.000000
1681223269,337.000000,299.000000,293.000000,511.000000
1681223269,337.000000,299.000000,293.000000,511.000000
1681223269,337.000000,299.000000,293.000000,511.000000
1681223269,334.000000,299.000000,293.000000,511.000000
1681223269,334.000000,299.000000,293.000000,511.000000
1681223269,334.000000,299.000000,293.000000,511.000000
1681223269,334.000000,299.000000,293.000000,511.000000
1681223269,336.000000,299.000000,293.000000,511.000000
1681223269,336.000000,299.000000,293.000000,511.000000
1681223269,336.000000,299.000000,293.000000,511.000000
1681223269,341.000000,299.000000,293.000000,511.000000
1681223269,341.000000,299.000000,293.000000,511.000000
1681223269,341.000000,299.000000,293.000000,511.000000
1681223269,344.000000,299.000000,293.000000,511.000000
1681223269,344.000000,299.000000,293.000000,511.000000
1681223269,344.000000,299.000000,293.000000,511.000000
1681223269,346.000000,299.000000,293.000000,511.000000
1681223269,346.000000,299.000000,293.000000,511.000000
1681223269,346.000000,299.000000,293.000000,511.000000
1681223269,346.000000,299.000000,293.000000,511.000000
1681223269,327.000000,299.000000,293.000000,511.000000
1681223269,327.000000,299.000000,293.000000,511.000000
1681223269,327.000000,299.000000,293.000000,511.000000
1681223269,351.000000,299.000000,293.000000,511.000000
1681223269,351.000000,299.000000,293.000000,511.000000
1681223269,351.000000,299.000000,293.000000,511.000000
1681223269,341.000000,299.000000,293.000000,511.000000
1681223269,341.000000,299.000000,293.000000,511.000000
1681223269,341.000000,299.000000,293.000000,511.000000
1681223269,341.000000,299.000000,293.000000,511.000000
1681223269,335.000000,299.000000,293.000000,511.000000
1681223269,335.000000,299.000000,293.000000,511.000000
1681223269,335.000000,299.000000,293.000000,511.000000
1681223269,323.000000,299.000000,293.000000,511.000000
1681223269,323.000000,299.000000,293.000000,511.000000
1681223269,323.000000,299.000000,293.000000,511.000000
1681223269,342.000000,299.000000,293.000000,511.000000
1681223269,342.000000,299.000000,293.000000,511.000000
1681223269,342.000000,299.000000,293.000000,511.000000
1681223269,332.000000,299.000000,293.000000,511.000000
1681223269,332.000000,299.000000,293.000000,511.000000
1681223269,332.000000,299.000000,293.000000,511.000000
1681223270,332.000000,299.000000,293.000000,511.000000
1681223270,324.000000,299.000000,293.000000,511.000000
1681223270,324.000000,299.000000,293.000000,511.000000
1681223270,324.000000,299.000000,293.000000,511.000000
1681223270,331.000000,299.000000,293.000000,511.000000
1681223270,331.000000,299.000000,293.000000,511.000000
1681223270,331.000000,299.000000,293.000000,511.000000
1681223270,325.000000,299.000000,293.000000,511.000000
1681223270,325.000000,299.000000,293.000000,511.000000
1681223270,325.000000,299.000000,293.000000,511.000000
1681223270,340.000000,299.000000,293.000000,511.000000
1681223270,340.000000,299.000000,293.000000,511.000000
1681223270,340.000000,299.000000,293.000000,511.000000
1681223270,340.000000,299.000000,293.000000,511.000000
1681223270,333.000000,299.000000,293.000000,511.000000
1681223270,333.000000,299.000000,293.000000,511.000000
1681223270,333.000000,299.000000,293.000000,511.000000
1681223270,322.000000,299.000000,293.000000,511.000000
1681223270,322.000000,299.000000,293.000000,511.000000
1681223270,322.000000,299.000000,293.000000,511.000000
1681223270,336.000000,299.000000,293.000000,511.000000
1681223270,336.000000,299.000000,293.000000,511.000000
1681223270,336.000000,299.000000,293.000000,511.000000
1681223270,336.000000,299.000000,293.000000,511.000000
1681223270,335.000000,299.000000,293.000000,511.000000
1681223270,335.000000,299.000000,293.000000,511.000000
1681223270,335.000000,299.000000,293.000000,511.000000
1681223270,333.000000,299.000000,293.000000,511.000000
1681223270,333.000000,299.000000,293.000000,511.000000
1681223270,333.000000,299.000000,293.000000,511.000000
1681223270,328.000000,299.000000,293.000000,511.000000
1681223270,328.000000,299.000000,293.000000,511.000000
1681223270,328.000000,299.000000,293.000000,511.000000
1681223270,327.000000,299.000000,293.000000,511.000000
1681223270,327.000000,299.000000,293.000000,511.000000
1681223270,327.000000,299.000000,293.000000,511.000000
1681223270,327.000000,299.000000,293.000000,511.000000
1681223270,326.000000,299.000000,293.000000,511.000000
1681223270,326.000000,299.000000,293.000000,511.000000
1681223270,326.000000,299.000000,293.000000,511.000000
1681223270,317.000000,299.000000,293.000000,511.000000
1681223270,317.000000,299.000000,293.000000,511.000000
1681223270,317.000000,299.000000,293.000000,511.000000
1681223270,351.000000,299.000000,293.000000,511.000000
1681223270,351.000000,299.000000,293.000000,511.000000
1681223270,351.000000,299.000000,293.000000,511.000000
1681223270,351.000000,299.000000,293.000000,511.000000
1681223270,322.000000,299.000000,293.000000,511.000000
1681223270,322.000000,299.000000,293.000000,511.000000
1681223270,322.000000,299.000000,293.000000,511.000000
1681223270,338.000000,299.000000,293.000000,511.000000
1681223270,338.000000,299.000000,293.000000,511.000000
1681223270,338.000000,299.000000,293.000000,511.000000
1681223270,348.000000,299.000000,293.000000,511.000000
1681223270,348.000000,299.000000,293.000000,511.000000
1681223270,348.000000,299.000000,293.000000,511.000000
1681223271,348.000000,299.000000,293.000000,511.000000
1681223271,342.000000,299.000000,293.000000,511.000000
1681223271,342.000000,299.000000,293.000000,511.000000
1681223271,342.000000,299.000000,293.000000,511.000000
1681223271,325.000000,299.000000,293.000000,511.000000
1681223271,325.000000,299.000000,293.000000,511.000000
1681223271,325.000000,299.000000,293.000000,511.000000
1681223271,342.000000,299.000000,293.000000,511.000000
1681223271,342.000000,299.000000,293.000000,511.000000
1681223271,342.000000,299.000000,293.000000,511.000000
1681223271,342.000000,299.000000,293.000000,511.000000
1681223271,331.000000,299.000000,293.000000,511.000000
1681223271,331.000000,299.000000,293.000000,511.000000
1681223271,331.000000,299.000000,293.000000,511.000000
1681223271,321.000000,299.000000,293.000000,511.000000
1681223271,321.000000,299.000000,293.000000,511.000000
1681223271,321.000000,299.000000,293.000000,511.000000
1681223271,332.000000,299.000000,293.000000,511.000000
1681223271,332.000000,299.000000,293.000000,511.000000
1681223271,332.000000,299.000000,293.000000,511.000000
1681223271,332.000000,299.000000,293.000000,511.000000
1681223271,325.000000,299.000000,293.000000,511.000000
1681223271,325.000000,299.000000,293.000000,511.000000
1681223271,325.000000,299.000000,293.000000,511.000000
1681223271,344.000000,299.000000,293.000000,511.000000
1681223271,344.000000,299.000000,293.000000,511.000000
1681223271,344.000000,299.000000,293.000000,511.000000
1681223271,334.000000,299.000000,293.000000,511.000000
1681223271,334.000000,299.000000,293.000000,511.000000
1681223271,334.000000,299.000000,293.000000,511.000000
1681223271,334.000000,299.000000,293.000000,511.000000
1681223271,349.000000,299.000000,293.000000,511.000000
1681223271,349.000000,299.000000,293.000000,511.000000
1681223271,349.000000,299.000000,293.000000,511.000000
1681223271,323.000000,299.000000,293.000000,511.000000
1681223271,323.000000,299.000000,293.000000,511.000000
1681223271,323.000000,299.000000,293.000000,511.000000
1681223271,330.000000,299.000000,293.000000,511.000000
1681223271,330.000000,299.000000,293.000000,511.000000
1681223271,330.000000,299.000000,293.000000,511.000000
1681223271,330.000000,299.000000,293.000000,511.000000
1681223271,317.000000,299.000000,293.000000,511.000000
1681223271,317.000000,299.000000,293.000000,511.000000
1681223271,317.000000,299.000000,293.000000,511.000000
1681223271,338.000000,299.000000,293.000000,511.000000
1681223271,338.000000,299.000000,293.000000,511.000000
1681223271,338.000000,299.000000,293.000000,511.000000
1681223271,337.000000,299.000000,293.000000,511.000000
1681223271,337.000000,299.000000,293.000000,511.000000
1681223271,337.000000,299.000000,293.000000,511.000000
1681223271,323.000000,299.000000,293.000000,511.000000
1681223271,323.000000,299.000000,293.000000,511.000000
1681223271,323.000000,299.000000,293.000000,511.000000
1681223271,323.000000,299.000000,293.000000,511.000000
1681223271,323.000000,299.000000,293.000000,511.000000
1681223271,323.000000,299.000000,293.000000,511.000000
1681223272,323.000000,299.000000,293.000000,511.000000
1681223272,342.000000,299.000000,293.000000,511.000000
1681223272,342.000000,299.000000,293.000000,511.000000
1681223272,342.000000,299.000000,293.000000,511.000000
1681223272,339.000000,299.000000,293.000000,511.000000
1681223272,339.000000,299.000000,293.000000,511.000000
1681223272,339.000000,299.000000,293.000000,511.000000
1681223272,339.000000,299.000000,293.000000,511.000000
1681223272,331.000000,299.000000,293.000000,511.000000
1681223272,331.000000,299.000000,293.000000,511.000000
1681223272,331.000000,299.000000,293.000000,511.000000
1681223272,340.000000,299.000000,293.000000,511.000000
1681223272,340.000000,299.000000,293.000000,511.000000
1681223272,340.000000,299.000000,293.000000,511.000000
1681223272,333.000000,299.000000,293.000000,511.000000
1681223272,333.000000,299.000000,293.000000,511.000000
1681223272,333.000000,299.000000,293.000000,511.000000
1681223272,333.000000,299.000000,293.000000,511.000000
1681223272,334.000000,299.000000,293.000000,511.000000
1681223272,334.000000,299.000000,293.000000,511.000000
1681223272,334.000000,299.000000,293.000000,511.000000
1681223272,341.000000,299.000000,293.000000,511.000000
1681223272,341.000000,299.000000,293.000000,511.000000
1681223272,341.000000,299.000000,293.000000,511.000000
1681223272,337.000000,299.000000,293.000000,511.000000
1681223272,337.000000,299.000000,293.000000,511.000000
1681223272,337.000000,299.000000,293.000000,511.000000
1681223272,327.000000,299.000000,293.000000,511.000000
1681223272,327.000000,299.000000,293.000000,511.000000
1681223272,327.000000,299.000000,293.000000,511.000000
1681223272,327.000000,299.000000,293.000000,511.000000
1681223272,343.000000,299.000000,293.000000,511.000000
1681223272,343.000000,299.000000,293.000000,511.000000
1681223272,343.000000,299.000000,293.000000,511.000000
1681223272,339.000000,299.000000,293.000000,511.000000
1681223272,339.000000,299.000000,293.000000,511.000000
1681223272,339.000000,299.000000,293.000000,511.000000
1681223272,348.000000,299.000000,293.000000,511.000000
1681223272,348.000000,299.000000,293.000000,511.000000
1681223272,348.000000,299.000000,293.000000,511.000000
1681223272,348.000000,299.000000,293.000000,511.000000
1681223272,348.000000,299.000000,293.000000,511.000000
1681223272,348.000000,299.000000,293.000000,511.000000
1681223272,348.000000,299.000000,293.000000,511.000000
1681223272,326.000000,299.000000,293.000000,511.000000
1681223272,326.000000,299.000000,293.000000,511.000000
1681223272,326.000000,299.000000,293.000000,511.000000
1681223272,325.000000,299.000000,293.000000,511.000000
1681223272,325.000000,299.000000,293.000000,511.000000
1681223272,325.000000,299.000000,293.000000,511.000000
1681223272,330.000000,299.000000,293.000000,511.000000
1681223272,330.000000,299.000000,293.000000,511.000000
1681223272,330.000000,299.000000,293.000000,511.000000
1681223272,330.000000,299.000000,293.000000,511.000000
1681223272,336.000000,299.000000,293.000000,511.000000
1681223272,336.000000,299.000000,293.000000,511.000000
1681223272,336.000000,299.000000,293.000000,511.000000
1681223272,338.000000,299.000000,293.000000,511.000000
1681223272,338.000000,299.000000,293.000000,511.000000
1681223272,338.000000,299.000000,293.000000,511.000000
1681223273,322.000000,299.000000,293.000000,511.000000
1681223273,322.000000,299.000000,293.000000,511.000000
1681223273,322.000000,299.000000,293.000000,511.000000
1681223273,322.000000,299.000000,293.000000,511.000000
1681223273,344.000000,299.000000,293.000000,511.000000
1681223273,344.000000,299.000000,293.000000,511.000000
1681223273,344.000000,299.000000,293.000000,511.000000
1681223273,328.000000,299.000000,293.000000,511.000000
1681223273,328.000000,299.000000,293.000000,511.000000
1681223273,328.000000,299.000000,293.000000,511.000000
1681223273,331.000000,299.000000,293.000000,511.000000
1681223273,331.000000,299.000000,293.000000,511.000000
1681223273,331.000000,299.000000,293.000000,511.000000
1681223273,331.000000,299.000000,293.000000,511.000000
1681223273,338.000000,299.000000,293.000000,511.000000
1681223273,338.000000,299.000000,293.000000,511.000000
1681223273,338.000000,299.000000,293.000000,511.000000
1681223273,342.000000,299.000000,293.000000,511.000000
1681223273,342.000000,299.000000,293.000000,511.000000
1681223273,342.000000,299.000000,293.000000,511.000000
1681223273,331.000000,299.000000,293.000000,511.000000
1681223273,331.000000,299.000000,293.000000,511.000000
1681223273,331.000000,299.000000,293.000000,511.000000
1681223273,331.000000,299.000000,293.000000,511.000000
1681223273,326.000000,299.000000,293.000000,511.000000
1681223273,326.000000,299.000000,293.000000,511.000000
1681223273,326.000000,299.000000,293.000000,511.000000
1681223273,338.000000,299.000000,293.000000,511.000000
1681223273,338.000000,299.000000,293.000000,511.000000
1681223273,338.000000,299.000000,293.000000,511.000000
1681223273,329.000000,299.000000,293.000000,511.000000
1681223273,329.000000,299.000000,293.000000,511.000000
1681223273,329.000000,299.000000,293.000000,511.000000
1681223273,320.000000,299.000000,293.000000,511.000000
1681223273,320.000000,299.000000,293.000000,511.000000
1681223273,320.000000,299.000000,293.000000,511.000000
1681223273,320.000000,299.000000,293.000000,511.000000
1681223273,330.000000,299.000000,293.000000,511.000000
1681223273,330.000000,299.000000,293.000000,511.000000
1681223273,330.000000,299.000000,293.000000,511.000000
1681223273,322.000000,299.000000,293.000000,511.000000
1681223273,322.000000,299.000000,293.000000,511.000000
1681223273,322.000000,299.000000,293.000000,511.000000
1681223273,336.000000,299.000000,293.000000,511.000000
1681223273,336.000000,299.000000,293.000000,511.000000
1681223273,336.000000,299.000000,293.000000,511.000000
1681223273,336.000000,299.000000,293.000000,511.000000
1681223273,347.000000,299.000000,293.000000,511.000000
1681223273,347.000000,299.000000,293.000000,511.000000
1681223273,347.000000,299.000000,293.000000,511.000000
1681223273,330.000000,299.000000,293.000000,511.000000
1681223273,330.000000,299.000000,293.000000,511.000000
1681223273,330.000000,299.000000,293.000000,511.000000
1681223273,339.000000,299.000000,293.000000,511.000000
1681223273,339.000000,299.000000,293.000000,511.000000
1681223273,339.000000,299.000000,293.000000,511.000000
1681223274,339.000000,299.000000,293.000000,511.000000
1681223274,311.000000,299.000000,293.000000,511.000000
1681223274,311.000000,299.000000,293.000000,511.000000
1681223274,311.000000,299.000000,293.000000,511.000000
1681223274,334.000000,299.000000,293.000000,511.000000
1681223274,334.000000,299.000000,293.000000,511.000000
1681223274,334.000000,299.000000,293.000000,511.000000
1681223274,333.000000,299.000000,293.000000,511.000000
1681223274,333.000000,299.000000,293.000000,511.000000
1681223274,333.000000,299.000000,293.000000,511.000000
1681223274,333.000000,299.000000,293.000000,511.000000
1681223274,333.000000,299.000000,293.000000,511.000000
1681223274,333.000000,299.000000,293.000000,511.000000
1681223274,333.000000,299.000000,293.000000,511.000000
1681223274,340.000000,299.000000,293.000000,511.000000
1681223274,340.000000,299.000000,293.000000,511.000000
1681223274,340.000000,299.000000,293.000000,511.000000
1681223274,326.000000,299.000000,293.000000,511.000000
1681223274,326.000000,299.000000,293.000000,511.000000
1681223274,326.000000,299.000000,293.000000,511.000000
1681223274,342.000000,299.000000,293.000000,511.000000
1681223274,342.000000,299.000000,293.000000,511.000000
1681223274,342.000000,299.000000,293.000000,511.000000
1681223274,342.000000,299.000000,293.000000,511.000000
1681223274,342.000000,299.000000,293.000000,511.000000
1681223274,342.000000,299.000000,293.000000,511.000000
1681223274,342.000000,299.000000,293.000000,511.000000
1681223274,332.000000,299.000000,293.000000,511.000000
1681223274,332.000000,299.000000,293.000000,511.000000
1681223274,332.000000,299.000000,293.000000,511.000000
1681223274,336.000000,299.000000,293.000000,511.000000
1681223274,336.000000,299.000000,293.000000,511.000000
1681223274,336.000000,299.000000,293.000000,511.000000
1681223274,336.000000,299.000000,293.000000,511.000000
1681223274,350.000000,299.000000,293.000000,511.000000
1681223274,350.000000,299.000000,293.000000,511.000000
1681223274,350.000000,299.000000,293.000000,511.000000
1681223274,319.000000,299.000000,293.000000,511.000000
1681223274,319.000000,299.000000,293.000000,511.000000
1681223274,319.000000,299.000000,293.000000,511.000000
1681223274,332.000000,299.000000,293.000000,511.000000
1681223274,332.000000,299.000000,293.000000,511.000000
1681223274,332.000000,299.000000,293.000000,511.000000
1681223274,332.000000,299.000000,293.000000,511.000000
1681223274,323.000000,299.000000,293.000000,511.000000
1681223274,323.000000,299.000000,293.000000,511.000000
1681223274,323.000000,299.000000,293.000000,511.000000
1681223274,336.000000,299.000000,293.000000,511.000000
1681223274,336.000000,299.000000,293.000000,511.000000
1681223274,336.000000,299.000000,293.000000,511.000000
1681223274,349.000000,299.000000,293.000000,511.000000
1681223274,349.000000,299.000000,293.000000,511.000000
1681223274,349.000000,299.000000,293.000000,511.000000
1681223274,349.000000,299.000000,293.000000,511.000000
1681223274,331.000000,299.000000,293.000000,511.000000
1681223274,331.000000,299.000000,293.000000,511.000000
1681223274,331.000000,299.000000,293.000000,511.000000
1681223275,330.000000,299.000000,293.000000,511.000000
1681223275,330.000000,299.000000,293.000000,511.000000
1681223275,330.000000,299.000000,293.000000,511.000000
1681223275,331.000000,299.000000,293.000000,511.000000
1681223275,331.000000,299.000000,293.000000,511.000000
1681223275,331.000000,299.000000,293.000000,511.000000
1681223275,331.000000,299.000000,293.000000,511.000000
1681223275,335.000000,299.000000,293.000000,511.000000
1681223275,335.000000,299.000000,293.000000,511.000000
1681223275,335.000000,299.000000,293.000000,511.000000
1681223275,337.000000,299.000000,293.000000,511.000000
1681223275,337.000000,299.000000,293.000000,511.000000
1681223275,337.000000,299.000000,293.000000,511.000000
1681223275,327.000000,299.000000,293.000000,511.000000
1681223275,327.000000,299.000000,293.000000,511.000000
1681223275,327.000000,299.000000,293.000000,511.000000
1681223275,334.000000,299.000000,293.000000,511.000000
1681223275,334.000000,299.000000,293.000000,511.000000
1681223275,334.000000,299.000000,293.000000,511.000000
1681223275,334.000000,299.000000,293.000000,511.000000
1681223275,341.000000,299.000000,293.000000,511.000000
1681223275,341.000000,299.000000,293.000000,511.000000
1681223275,341.000000,299.000000,293.000000,511.000000
1681223275,319.000000,299.000000,293.000000,511.000000
1681223275,319.000000,299.000000,293.000000,511.000000
1681223275,319.000000,299.000000,293.000000,511.000000
1681223275,342.000000,299.000000,293.000000,511.000000
1681223275,342.000000,299.000000,293.000000,511.000000
1681223275,342.000000,299.000000,293.000000,511.000000
1681223275,342.000000,299.000000,293.000000,511.000000
1681223275,338.000000,299.000000,293.000000,511.000000
1681223275,338.000000,299.000000,293.000000,511.000000
1681223275,338.000000,299.000000,293.000000,511.000000
1681223275,341.000000,299.000000,293.000000,511.000000
1681223275,341.000000,299.000000,293.000000,511.000000
1681223275,341.000000,299.000000,293.000000,511.000000
1681223275,337.000000,299.000000,293.000000,511.000000
1681223275,337.000000,299.000000,293.000000,511.000000
1681223275,337.000000,299.000000,293.000000,511.000000
1681223275,337.000000,299.000000,293.000000,511.000000
1681223275,331.000000,299.000000,293.000000,511.000000
1681223275,331.000000,299.000000,293.000000,511.000000
1681223275,331.000000,299.000000,293.000000,511.000000
1681223275,327.000000,299.000000,293.000000,511.000000
1681223275,327.000000,299.000000,293.000000,511.000000
1681223275,327.000000,299.000000,293.000000,511.000000
1681223275,332.000000,299.000000,293.000000,511.000000
1681223275,332.000000,299.000000,293.000000,511.000000
1681223275,332.000000,299.000000,293.000000,511.000000
1681223275,344.000000,299.000000,293.000000,511.000000
1681223275,344.000000,299.000000,293.000000,511.000000
1681223275,344.000000,299.000000,293.000000,511.000000
1681223275,344.000000,299.000000,293.000000,511.000000
1681223275,340.000000,299.000000,293.000000,511.000000
1681223275,340.000000,299.000000,293.000000,511.000000
1681223275,340.000000,299.000000,293.000000,511.000000
1681223275,339.000000,299.000000,293.000000,511.000000
1681223275,339.000000,299.000000,293.000000,511.000000
1681223275,339.000000,299.000000,293.000000,511.000000
1681223276,337.000000,299.000000,293.000000,511.000000
1681223276,337.000000,299.000000,293.000000,511.000000
1681223276,337.000000,299.000000,293.000000,511.000000
1681223276,337.000000,299.000000,293.000000,511.000000
1681223276,347.000000,299.000000,293.000000,511.000000
1681223276,347.000000,299.000000,293.000000,511.000000
1681223276,347.000000,299.000000,293.000000,511.000000
1681223276,335.000000,299.000000,293.000000,511.000000
1681223276,335.000000,299.000000,293.000000,511.000000
1681223276,335.000000,299.000000,293.000000,511.000000
1681223276,333.000000,299.000000,293.000000,511.000000
1681223276,333.000000,299.000000,293.000000,511.000000
1681223276,333.000000,299.000000,293.000000,511.000000
1681223276,333.000000,299.000000,293.000000,511.000000
1681223276,323.000000,299.000000,293.000000,511.000000
1681223276,323.000000,299.000000,293.000000,511.000000
1681223276,323.000000,299.000000,293.000000,511.000000
1681223276,341.000000,299.000000,293.000000,511.000000
1681223276,341.000000,299.000000,293.000000,511.000000
1681223276,341.000000,299.000000,293.000000,511.000000
1681223276,337.000000,299.000000,293.000000,511.000000
1681223276,337.000000,299.000000,293.000000,511.000000
1681223276,337.000000,299.000000,293.000000,511.000000
