timestamp,brut,prepro,gauss full,detec
1681203322,477,261,257,0
1681203322,477,261,257,0
1681203322,477,261,257,0
1681203322,477,261,257,0
1681203322,477,261,257,0
1681203322,477,261,257,0
1681203322,477,261,257,0
1681203322,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203323,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203324,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203325,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203326,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203327,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203328,477,261,257,0
1681203329,477,261,257,0
1681203329,477,261,257,0
1681203329,477,261,257,0
1681203329,477,261,257,0
1681203329,477,261,257,0
1681203329,477,261,257,0
1681203329,477,261,257,0
1681203329,477,261,257,0
1681203329,477,261,257,0
1681203329,477,261,257,0
1681203329,477,261,257,0
1681203329,477,261,257,0
1681203329,477,261,257,0
1681203329,477,261,257,0
1681203329,477,261,257,0
1681203329,477,261,257,0
1681203329,477,261,257,0
1681203329,477,261,257,0
1681203329,477,261,257,0
1681203329,477,261,257,0
1681203329,477,261,257,0
1681203329,477,261,257,0
1681203329,477,261,257,0
1681203329,477,261,257,0
1681203329,477,261,257,0
1681203329,477,261,257,0
1681203329,477,261,257,0
1681203329,477,261,257,0
1681203329,477,261,257,0
1681203329,477,261,257,0
1681203329,477,261,257,0
1681203329,477,261,257,0
1681203329,477,261,257,0
1681203329,477,261,257,0
1681203329,477,261,257,0
1681203329,477,261,257,0
1681203329,477,261,257,0
1681203329,477,261,257,0
1681203329,477,261,257,0
1681203329,477,261,257,0
1681203329,477,261,257,0
1681203329,477,261,257,0
1681203329,477,261,257,0
1681203329,477,261,257,0
1681203329,477,261,257,0
1681203329,477,261,257,0
1681203329,477,261,257,0
1681203329,477,261,257,0
1681203329,286,286,258,511
1681203329,286,286,260,511
1681203329,286,286,263,511
1681203329,213,213,263,511
1681203329,213,213,261,511
1681203329,213,213,256,511
1681203329,168,168,245,511
1681203329,168,168,231,511
1681203329,168,168,215,511
1681203329,168,168,200,511
1681203329,150,150,186,511
1681203329,150,150,174,511
1681203329,150,150,166,511
1681203329,141,141,159,511
1681203330,141,141,152,511
1681203330,141,141,148,511
1681203330,126,126,143,511
1681203330,126,126,139,511
1681203330,126,126,134,511
1681203330,126,126,131,511
1681203330,122,122,127,511
1681203330,122,122,125,511
1681203330,122,122,123,511
1681203330,119,119,121,511
1681203330,119,119,119,511
1681203330,119,119,118,511
1681203330,114,114,117,511
1681203330,114,114,116,511
1681203330,114,114,115,511
1681203330,114,114,113,511
1681203330,106,106,112,511
1681203330,106,106,109,511
1681203330,106,106,108,511
1681203330,114,114,107,511
1681203330,114,114,106,511
1681203330,114,114,106,511
1681203330,118,118,106,511
1681203330,118,118,107,511
1681203330,118,118,108,511
1681203330,118,118,110,511
1681203330,117,117,111,511
1681203330,117,117,112,511
1681203330,117,117,112,511
1681203330,127,127,113,511
1681203330,127,127,114,511
1681203330,127,127,115,511
1681203330,139,139,117,511
1681203330,139,139,120,511
1681203330,139,139,123,511
1681203330,139,139,126,511
1681203330,149,149,129,511
1681203330,149,149,133,511
1681203330,149,149,136,511
1681203330,167,167,140,511
1681203330,167,167,144,511
1681203330,167,167,148,511
1681203330,206,206,154,511
1681203330,206,206,161,511
1681203330,206,206,168,511
1681203330,206,206,176,0
1681203330,206,206,184,0
1681203330,206,206,191,0
1681203330,206,206,196,0
1681203330,206,206,199,0
1681203330,206,206,202,0
1681203330,206,206,202,0
1681203330,206,206,202,0
1681203330,206,206,202,0
1681203330,206,206,202,0
1681203330,206,206,202,0
1681203330,206,206,202,0
1681203330,206,206,202,0
1681203330,206,206,202,0
1681203330,206,206,202,0
1681203330,206,206,202,0
1681203330,206,206,202,0
1681203330,206,206,202,0
1681203330,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203331,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203332,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203333,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203334,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203335,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203336,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203337,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203338,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203339,206,206,202,0
1681203340,206,206,202,0
1681203340,206,206,202,0
1681203340,206,206,202,0
1681203340,206,206,202,0
1681203340,206,206,202,0
1681203340,206,206,202,0
1681203340,206,206,202,0
1681203340,206,206,202,0
1681203340,206,206,202,0
1681203340,206,206,202,0
1681203340,206,206,202,0
1681203340,206,206,202,0
1681203340,206,206,202,0
