timestamp,brut,prepro,gauss full,detec
1680701100,150.000000,150.000000,8.000000,1023.000000
1680701100,150.000000,150.000000,21.000000,1023.000000
1680701100,150.000000,150.000000,39.000000,1023.000000
1680701100,134.000000,134.000000,60.000000,1023.000000
1680701100,123.000000,123.000000,82.000000,1023.000000
1680701100,105.000000,105.000000,100.000000,1023.000000
1680701100,100.000000,100.000000,111.000000,1023.000000
1680701100,94.000000,94.000000,105.000000,1023.000000
1680701100,82.000000,82.000000,95.000000,1023.000000
1680701100,81.000000,81.000000,86.000000,1023.000000
1680701100,74.000000,74.000000,79.000000,1023.000000
1680701100,71.000000,71.000000,71.000000,1023.000000
1680701100,71.000000,71.000000,68.000000,1023.000000
1680701100,64.000000,64.000000,63.000000,1023.000000
1680701100,56.000000,56.000000,59.000000,1023.000000
1680701100,58.000000,58.000000,56.000000,1023.000000
1680701100,56.000000,56.000000,53.000000,1023.000000
1680701100,53.000000,53.000000,51.000000,1023.000000
1680701100,47.000000,47.000000,45.000000,1023.000000
1680701100,40.000000,40.000000,44.000000,1023.000000
1680701100,67.000000,67.000000,40.000000,1023.000000
1680701101,55.000000,55.000000,3.000000,1023.000000
1680701101,55.000000,55.000000,7.000000,1023.000000
1680701101,57.000000,57.000000,13.000000,1023.000000
1680701101,63.000000,63.000000,22.000000,1023.000000
1680701101,66.000000,66.000000,31.000000,1023.000000
1680701101,71.000000,71.000000,40.000000,1023.000000
1680701101,84.000000,84.000000,50.000000,1023.000000
1680701101,100.000000,100.000000,52.000000,1023.000000
1680701101,110.000000,110.000000,61.000000,1023.000000
1680701101,147.000000,147.000000,68.000000,1023.000000
1680701101,147.000000,600.000000,105.000000,0.000000
1680701101,147.000000,600.000000,157.000000,0.000000
1680701101,147.000000,600.000000,224.000000,0.000000
1680701101,147.000000,600.000000,302.000000,0.000000
1680701101,147.000000,600.000000,380.000000,0.000000
1680701101,147.000000,600.000000,453.000000,0.000000
1680701101,147.000000,600.000000,509.000000,0.000000
1680701101,147.000000,600.000000,509.000000,0.000000
1680701101,147.000000,600.000000,509.000000,0.000000
1680701101,147.000000,600.000000,509.000000,0.000000
1680701101,147.000000,600.000000,509.000000,0.000000
1680701102,147.000000,600.000000,34.000000,0.000000
1680701102,147.000000,600.000000,88.000000,0.000000
1680701102,147.000000,600.000000,162.000000,0.000000
1680701102,147.000000,600.000000,251.000000,0.000000
1680701102,147.000000,600.000000,346.000000,0.000000
1680701102,147.000000,600.000000,435.000000,0.000000
1680701102,147.000000,600.000000,509.000000,0.000000
1680701102,147.000000,600.000000,509.000000,0.000000
1680701102,147.000000,600.000000,509.000000,0.000000
1680701102,147.000000,600.000000,509.000000,0.000000
1680701102,147.000000,600.000000,509.000000,0.000000
1680701102,147.000000,600.000000,509.000000,0.000000
1680701102,147.000000,600.000000,509.000000,0.000000
1680701102,147.000000,600.000000,509.000000,0.000000
1680701102,147.000000,600.000000,509.000000,0.000000
1680701102,147.000000,600.000000,509.000000,0.000000
1680701102,147.000000,600.000000,509.000000,0.000000
1680701102,147.000000,600.000000,509.000000,0.000000
1680701102,147.000000,600.000000,509.000000,0.000000
1680701102,147.000000,600.000000,509.000000,0.000000
1680701102,147.000000,600.000000,509.000000,0.000000
1680701103,147.000000,600.000000,34.000000,0.000000
1680701103,147.000000,600.000000,88.000000,0.000000
1680701103,147.000000,600.000000,162.000000,0.000000
1680701103,147.000000,600.000000,251.000000,0.000000
1680701103,147.000000,600.000000,346.000000,0.000000
1680701103,147.000000,600.000000,435.000000,0.000000
1680701103,147.000000,600.000000,509.000000,0.000000
1680701103,147.000000,600.000000,509.000000,0.000000
1680701103,147.000000,600.000000,509.000000,0.000000
1680701103,147.000000,600.000000,509.000000,0.000000
1680701104,147.000000,600.000000,509.000000,0.000000
1680701104,147.000000,600.000000,509.000000,0.000000
1680701104,147.000000,600.000000,509.000000,0.000000
1680701104,404.000000,600.000000,509.000000,0.000000
1680701104,404.000000,600.000000,509.000000,0.000000
1680701104,404.000000,600.000000,509.000000,0.000000
1680701104,404.000000,600.000000,509.000000,0.000000
1680701104,404.000000,600.000000,509.000000,0.000000
1680701104,404.000000,600.000000,509.000000,0.000000
1680701104,404.000000,600.000000,509.000000,0.000000
1680701104,404.000000,600.000000,509.000000,0.000000
1680701105,437.000000,600.000000,34.000000,0.000000
1680701105,437.000000,600.000000,88.000000,0.000000
1680701105,437.000000,600.000000,162.000000,0.000000
1680701105,437.000000,600.000000,251.000000,0.000000
1680701105,437.000000,600.000000,346.000000,0.000000
1680701105,437.000000,600.000000,435.000000,0.000000
1680701105,437.000000,600.000000,509.000000,0.000000
1680701105,424.000000,600.000000,509.000000,0.000000
1680701105,424.000000,600.000000,509.000000,0.000000
1680701105,424.000000,600.000000,509.000000,0.000000
1680701105,424.000000,600.000000,509.000000,0.000000
1680701105,424.000000,600.000000,509.000000,0.000000
1680701105,424.000000,600.000000,509.000000,0.000000
1680701105,424.000000,600.000000,509.000000,0.000000
1680701105,430.000000,600.000000,509.000000,0.000000
1680701105,430.000000,600.000000,509.000000,0.000000
1680701105,430.000000,600.000000,509.000000,0.000000
1680701105,430.000000,600.000000,509.000000,0.000000
1680701105,430.000000,600.000000,509.000000,0.000000
1680701105,430.000000,600.000000,509.000000,0.000000
1680701105,430.000000,600.000000,509.000000,0.000000
1680701106,430.000000,600.000000,34.000000,0.000000
1680701106,430.000000,600.000000,88.000000,0.000000
1680701106,430.000000,600.000000,162.000000,0.000000
1680701106,430.000000,600.000000,251.000000,0.000000
1680701106,430.000000,600.000000,346.000000,0.000000
1680701106,430.000000,600.000000,435.000000,0.000000
1680701106,430.000000,600.000000,509.000000,0.000000
1680701106,430.000000,600.000000,509.000000,0.000000
1680701106,430.000000,600.000000,509.000000,0.000000
1680701106,430.000000,600.000000,509.000000,0.000000
1680701106,430.000000,600.000000,509.000000,0.000000
1680701106,430.000000,600.000000,509.000000,0.000000
1680701106,430.000000,600.000000,509.000000,0.000000
1680701106,430.000000,600.000000,509.000000,0.000000
1680701106,430.000000,600.000000,509.000000,0.000000
1680701106,430.000000,600.000000,509.000000,0.000000
1680701106,430.000000,600.000000,509.000000,0.000000
1680701106,430.000000,600.000000,509.000000,0.000000
1680701106,430.000000,600.000000,509.000000,0.000000
1680701106,430.000000,600.000000,509.000000,0.000000
1680701106,430.000000,600.000000,509.000000,0.000000
1680701107,430.000000,600.000000,34.000000,0.000000
1680701107,430.000000,600.000000,88.000000,0.000000
1680701107,430.000000,600.000000,162.000000,0.000000
1680701107,430.000000,600.000000,251.000000,0.000000
1680701107,430.000000,600.000000,346.000000,0.000000
1680701107,430.000000,600.000000,435.000000,0.000000
1680701107,430.000000,600.000000,509.000000,0.000000
1680701107,430.000000,600.000000,509.000000,0.000000
1680701107,430.000000,600.000000,509.000000,0.000000
1680701107,430.000000,600.000000,509.000000,0.000000
1680701107,430.000000,600.000000,509.000000,0.000000
1680701107,430.000000,600.000000,509.000000,0.000000
1680701107,430.000000,600.000000,509.000000,0.000000
1680701107,430.000000,600.000000,509.000000,0.000000
1680701107,430.000000,600.000000,509.000000,0.000000
1680701107,430.000000,600.000000,509.000000,0.000000
1680701107,430.000000,600.000000,509.000000,0.000000
1680701107,430.000000,600.000000,509.000000,0.000000
1680701107,430.000000,600.000000,509.000000,0.000000
1680701107,430.000000,600.000000,509.000000,0.000000
1680701107,430.000000,600.000000,509.000000,0.000000
1680701108,430.000000,600.000000,34.000000,0.000000
1680701108,430.000000,600.000000,88.000000,0.000000
1680701108,430.000000,600.000000,162.000000,0.000000
1680701108,430.000000,600.000000,251.000000,0.000000
1680701108,430.000000,600.000000,346.000000,0.000000
1680701108,430.000000,600.000000,435.000000,0.000000
1680701108,430.000000,600.000000,509.000000,0.000000
1680701108,430.000000,600.000000,509.000000,0.000000
1680701108,430.000000,600.000000,509.000000,0.000000
1680701108,430.000000,600.000000,509.000000,0.000000
1680701108,430.000000,600.000000,509.000000,0.000000
1680701108,430.000000,600.000000,509.000000,0.000000
1680701108,430.000000,600.000000,509.000000,0.000000
1680701108,430.000000,600.000000,509.000000,0.000000
1680701108,430.000000,600.000000,509.000000,0.000000
1680701108,430.000000,600.000000,509.000000,0.000000
1680701108,430.000000,600.000000,509.000000,0.000000
1680701108,430.000000,600.000000,509.000000,0.000000
1680701108,430.000000,600.000000,509.000000,0.000000
1680701108,430.000000,600.000000,509.000000,0.000000
1680701108,430.000000,600.000000,509.000000,0.000000
1680701109,430.000000,600.000000,34.000000,0.000000
1680701109,430.000000,600.000000,88.000000,0.000000
1680701109,430.000000,600.000000,162.000000,0.000000
1680701109,430.000000,600.000000,251.000000,0.000000
1680701109,430.000000,600.000000,346.000000,0.000000
1680701109,430.000000,600.000000,435.000000,0.000000
1680701109,430.000000,600.000000,509.000000,0.000000
1680701109,430.000000,600.000000,509.000000,0.000000
1680701109,430.000000,600.000000,509.000000,0.000000
1680701109,430.000000,600.000000,509.000000,0.000000
1680701109,409.000000,600.000000,509.000000,0.000000
1680701109,408.000000,600.000000,509.000000,0.000000
1680701110,408.000000,600.000000,509.000000,0.000000
1680701110,408.000000,600.000000,509.000000,0.000000
1680701110,408.000000,600.000000,509.000000,0.000000
1680701110,408.000000,600.000000,509.000000,0.000000
1680701110,408.000000,600.000000,509.000000,0.000000
1680701110,408.000000,600.000000,509.000000,0.000000
1680701110,408.000000,600.000000,509.000000,0.000000
1680701110,408.000000,600.000000,509.000000,0.000000
1680701110,408.000000,600.000000,509.000000,0.000000
1680701111,408.000000,600.000000,34.000000,0.000000
1680701111,408.000000,600.000000,88.000000,0.000000
1680701111,408.000000,600.000000,162.000000,0.000000
1680701111,408.000000,600.000000,251.000000,0.000000
1680701111,408.000000,600.000000,346.000000,0.000000
1680701111,408.000000,600.000000,435.000000,0.000000
1680701111,408.000000,600.000000,509.000000,0.000000
1680701111,408.000000,600.000000,509.000000,0.000000
1680701111,408.000000,600.000000,509.000000,0.000000
1680701111,408.000000,600.000000,509.000000,0.000000
1680701111,408.000000,600.000000,509.000000,0.000000
1680701111,413.000000,600.000000,509.000000,0.000000
1680701111,413.000000,600.000000,509.000000,0.000000
1680701111,413.000000,600.000000,509.000000,0.000000
