timestamp,brut,prepro,gauss full,detec
1681725088,408,190,188,0
1681725088,408,190,188,0
1681725088,408,190,188,0
1681725088,408,190,188,0
1681725088,408,190,188,0
1681725088,408,190,188,0
1681725088,408,190,188,0
1681725088,408,190,188,0
1681725088,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725089,408,190,188,0
1681725090,408,190,188,0
1681725090,408,190,188,0
1681725090,408,190,188,0
1681725090,408,190,188,0
1681725090,408,190,188,0
1681725090,408,190,188,0
1681725090,408,190,188,0
1681725090,408,190,188,0
1681725090,408,190,188,0
1681725090,460,190,188,0
1681725090,460,190,188,0
1681725090,422,190,188,0
1681725090,422,190,188,0
1681725090,422,190,188,0
1681725090,422,190,188,0
1681725090,422,190,188,0
1681725090,422,190,188,0
1681725090,422,190,188,0
1681725090,422,190,188,0
1681725090,422,190,188,0
1681725090,422,190,188,0
1681725090,422,190,188,0
1681725090,424,190,188,0
1681725090,424,190,188,0
1681725090,424,190,188,0
1681725090,424,190,188,0
1681725090,424,190,188,0
1681725090,424,190,188,0
1681725090,424,190,188,0
1681725090,424,190,188,0
1681725090,424,190,188,0
1681725090,424,190,188,0
1681725090,424,190,188,0
1681725090,424,190,188,0
1681725090,424,190,188,0
1681725090,424,190,188,0
1681725090,424,190,188,0
1681725090,424,190,188,0
1681725090,424,190,188,0
1681725090,424,190,188,0
1681725090,424,190,188,0
1681725090,424,190,188,0
1681725090,408,190,188,0
1681725090,408,190,188,0
1681725090,408,190,188,0
1681725090,440,190,188,0
1681725090,440,190,188,0
1681725090,440,190,188,0
1681725090,440,190,188,0
1681725090,440,190,188,0
1681725090,440,190,188,0
1681725090,440,190,188,0
1681725090,440,190,188,0
1681725090,440,190,188,0
1681725090,440,190,188,0
1681725090,440,190,188,0
1681725090,440,190,188,0
1681725091,440,190,188,0
1681725091,440,190,188,0
1681725091,440,190,188,0
1681725091,440,190,188,0
1681725091,440,190,188,0
1681725091,440,190,188,0
1681725091,440,190,188,0
1681725091,440,190,188,0
1681725091,440,190,188,0
1681725091,378,190,188,511
1681725091,378,190,188,511
1681725091,378,190,188,0
1681725091,378,190,188,0
1681725091,378,190,188,0
1681725091,378,190,188,0
1681725091,378,190,188,0
1681725091,378,190,188,0
1681725091,378,190,188,0
1681725091,378,190,188,0
1681725091,378,190,188,0
1681725091,378,190,188,0
1681725091,378,190,188,0
1681725091,378,190,188,0
1681725091,378,190,188,0
1681725091,378,190,188,0
1681725091,378,190,188,0
1681725091,378,190,188,0
1681725091,378,190,188,0
1681725091,378,190,188,0
1681725091,399,190,188,0
1681725091,399,190,188,0
1681725091,399,190,188,0
1681725091,399,190,188,0
1681725091,399,190,188,0
1681725091,399,190,188,0
1681725091,399,190,188,0
1681725091,399,190,188,0
1681725091,399,190,188,0
1681725091,399,190,188,0
1681725091,399,190,188,0
1681725091,399,190,188,0
1681725091,399,190,188,0
1681725091,399,190,188,0
1681725091,399,190,188,0
1681725091,399,190,188,0
1681725091,399,190,188,0
1681725091,445,190,188,0
1681725091,445,190,188,0
1681725091,445,190,188,0
1681725091,445,190,188,0
1681725091,445,190,188,0
1681725091,445,190,188,0
1681725091,445,190,188,0
1681725091,445,190,188,0
1681725092,445,190,188,0
1681725092,445,190,188,0
1681725092,445,190,188,0
1681725092,445,190,188,0
1681725092,445,190,188,0
1681725092,445,190,188,0
1681725092,445,190,188,0
1681725092,445,190,188,0
1681725092,445,190,188,0
1681725092,445,190,188,0
1681725092,445,190,188,0
1681725092,445,190,188,0
1681725092,445,190,188,0
1681725092,445,190,188,0
1681725092,445,190,188,0
1681725092,445,190,188,0
1681725092,445,190,188,0
1681725092,445,190,188,0
1681725092,445,190,188,0
1681725092,544,190,188,0
1681725092,544,190,188,0
1681725092,544,190,188,0
1681725092,544,190,188,0
1681725092,544,190,188,0
1681725092,544,190,188,0
1681725092,544,190,188,0
1681725092,544,190,188,0
1681725092,544,190,188,0
1681725092,544,190,188,0
1681725092,544,190,188,0
1681725092,544,190,188,0
1681725092,544,190,188,0
1681725092,544,190,188,0
1681725092,544,190,188,0
1681725092,544,190,188,0
1681725092,544,190,188,0
1681725092,501,190,188,0
1681725092,501,190,188,0
1681725092,501,190,188,0
1681725092,501,190,188,0
1681725092,501,190,188,0
1681725092,501,190,188,0
1681725092,501,190,188,0
1681725092,501,190,188,0
1681725092,501,190,188,0
1681725092,501,190,188,0
1681725092,501,190,188,0
1681725092,501,190,188,0
1681725092,501,190,188,0
1681725092,501,190,188,0
1681725092,501,190,188,0
1681725092,501,190,188,0
1681725092,420,190,188,0
1681725092,420,190,188,0
1681725092,420,190,188,0
1681725092,420,190,188,0
1681725092,420,190,188,0
1681725092,420,190,188,0
1681725092,420,190,188,0
1681725092,420,190,188,0
1681725092,420,190,188,0
1681725092,420,190,188,0
1681725093,420,190,188,0
1681725093,421,190,188,0
1681725093,421,190,188,0
1681725093,421,190,188,0
1681725093,421,190,188,0
1681725093,421,190,188,0
1681725093,421,190,188,0
1681725093,421,190,188,0
1681725093,421,190,188,0
1681725093,421,190,188,0
1681725093,421,190,188,0
1681725093,421,190,188,0
1681725093,421,190,188,0
1681725093,421,190,188,0
1681725093,421,190,188,0
1681725093,421,190,188,0
1681725093,421,190,188,0
1681725093,421,190,188,0
1681725093,421,190,188,0
1681725093,421,190,188,0
1681725093,421,190,188,0
1681725093,421,190,188,0
1681725093,421,190,188,0
1681725093,421,190,188,0
1681725093,421,190,188,0
1681725093,421,190,188,0
1681725093,421,190,188,0
1681725093,421,190,188,0
1681725093,421,190,188,0
1681725093,421,190,188,0
1681725093,421,190,188,0
1681725093,421,190,188,0
1681725093,421,190,188,0
1681725093,421,190,188,0
1681725093,421,190,188,0
1681725093,421,190,188,0
1681725093,421,190,188,0
1681725093,421,190,188,0
1681725093,480,190,188,0
1681725093,480,190,188,0
1681725093,480,190,188,0
1681725093,480,190,188,0
1681725093,480,190,188,0
1681725093,480,190,188,0
1681725093,480,190,188,0
1681725093,480,190,188,0
1681725093,480,190,188,0
1681725093,480,190,188,0
1681725093,480,190,188,0
1681725093,480,190,188,0
1681725093,480,190,188,0
1681725093,480,190,188,0
1681725093,480,190,188,0
1681725093,480,190,188,0
1681725093,480,190,188,0
1681725094,480,190,188,0
1681725094,480,190,188,0
1681725094,480,190,188,0
1681725094,480,190,188,0
1681725094,480,190,188,0
1681725094,480,190,188,0
1681725094,480,190,188,0
1681725094,480,190,188,0
1681725094,480,190,188,0
1681725094,480,190,188,0
1681725094,480,190,188,0
1681725094,480,190,188,0
1681725094,480,190,188,0
1681725094,480,190,188,0
1681725094,480,190,188,0
1681725094,480,190,188,0
1681725094,480,190,188,0
1681725094,480,190,188,0
1681725094,480,190,188,0
1681725094,480,190,188,0
1681725094,480,190,188,0
1681725094,480,190,188,0
1681725094,480,190,188,0
1681725094,480,190,188,0
1681725094,480,190,188,0
1681725094,480,190,188,0
1681725094,480,190,188,0
1681725094,480,190,188,0
1681725094,480,190,188,0
1681725094,480,190,188,0
1681725094,480,190,188,0
1681725094,480,190,188,0
1681725094,480,190,188,0
1681725094,480,190,188,0
1681725094,480,190,188,0
1681725094,430,190,188,0
1681725094,430,190,188,0
1681725094,430,190,188,0
1681725094,430,190,188,0
1681725094,430,190,188,0
1681725094,430,190,188,0
1681725094,430,190,188,0
1681725094,430,190,188,0
1681725094,430,190,188,0
1681725094,430,190,188,0
1681725094,430,190,188,0
1681725094,430,190,188,0
1681725094,430,190,188,0
1681725094,430,190,188,0
1681725094,430,190,188,0
1681725094,430,190,188,0
1681725094,430,190,188,0
1681725094,430,190,188,0
1681725094,430,190,188,0
1681725094,430,190,188,0
1681725094,430,190,188,0
1681725094,430,190,188,0
1681725094,430,190,188,0
1681725094,430,190,188,0
1681725094,360,190,188,511
1681725094,360,190,188,511
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725095,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725096,360,190,188,0
1681725097,473,190,188,0
1681725097,473,190,188,0
1681725097,473,190,188,0
1681725097,473,190,188,0
1681725097,473,190,188,0
1681725097,473,190,188,0
1681725097,473,190,188,0
1681725097,473,190,188,0
1681725097,473,190,188,0
1681725097,473,190,188,0
1681725097,473,190,188,0
1681725097,473,190,188,0
1681725097,473,190,188,0
1681725097,473,190,188,0
1681725097,473,190,188,0
1681725097,473,190,188,0
1681725097,473,190,188,0
1681725097,473,190,188,0
1681725097,473,190,188,0
1681725097,473,190,188,0
1681725097,473,190,188,0
1681725097,473,190,188,0
1681725097,473,190,188,0
1681725097,473,190,188,0
1681725097,473,190,188,0
1681725097,473,190,188,0
1681725097,473,190,188,0
1681725097,473,190,188,0
1681725097,473,190,188,0
1681725097,473,190,188,0
1681725097,433,190,188,0
1681725097,433,190,188,0
1681725097,433,190,188,0
1681725097,433,190,188,0
1681725097,433,190,188,0
1681725097,433,190,188,0
1681725097,433,190,188,0
1681725097,433,190,188,0
1681725097,433,190,188,0
1681725097,433,190,188,0
1681725097,433,190,188,0
1681725097,433,190,188,0
1681725097,433,190,188,0
1681725097,433,190,188,0
1681725097,433,190,188,0
1681725097,433,190,188,0
1681725097,433,190,188,0
1681725097,433,190,188,0
1681725097,433,190,188,0
1681725097,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725098,433,190,188,0
1681725099,433,190,188,0
1681725099,433,190,188,0
1681725099,433,190,188,0
1681725099,433,190,188,0
1681725099,433,190,188,0
1681725099,433,190,188,0
1681725099,433,190,188,0
1681725099,433,190,188,0
1681725099,433,190,188,0
1681725099,433,190,188,0
1681725099,433,190,188,0
1681725099,433,190,188,0
1681725099,433,190,188,0
1681725099,433,190,188,0
1681725099,433,190,188,0
1681725099,433,190,188,0
1681725099,433,190,188,0
1681725099,433,190,188,0
1681725099,433,190,188,0
1681725099,433,190,188,0
1681725099,433,190,188,0
1681725099,433,190,188,0
1681725099,433,190,188,0
1681725099,433,190,188,0
1681725099,433,190,188,0
1681725099,470,190,188,0
1681725099,470,190,188,0
1681725099,470,190,188,0
1681725099,470,190,188,0
1681725099,470,190,188,0
1681725099,470,190,188,0
1681725099,470,190,188,0
1681725099,470,190,188,0
1681725099,470,190,188,0
1681725099,470,190,188,0
1681725099,470,190,188,0
1681725099,470,190,188,0
1681725099,470,190,188,0
1681725099,470,190,188,0
1681725099,470,190,188,0
1681725099,470,190,188,0
1681725099,470,190,188,0
1681725099,470,190,188,0
1681725099,470,190,188,0
1681725099,470,190,188,0
1681725099,424,190,188,0
1681725099,424,190,188,0
1681725099,424,190,188,0
1681725099,424,190,188,0
1681725099,424,190,188,0
1681725099,424,190,188,0
1681725099,424,190,188,0
1681725099,424,190,188,0
1681725099,424,190,188,0
1681725099,424,190,188,0
1681725099,424,190,188,0
1681725099,424,190,188,0
1681725099,424,190,188,0
1681725099,424,190,188,0
1681725099,395,190,188,511
1681725099,395,190,188,511
1681725099,395,190,188,511
1681725099,395,190,188,0
1681725099,395,190,188,0
1681725099,395,190,188,0
1681725099,395,190,188,0
1681725099,395,190,188,0
1681725099,395,190,188,0
1681725099,395,190,188,0
1681725100,472,190,188,0
1681725100,472,190,188,0
1681725100,472,190,188,0
1681725100,471,190,188,0
1681725100,471,190,188,0
1681725100,471,190,188,0
1681725100,471,190,188,0
1681725100,471,190,188,0
1681725100,471,190,188,0
1681725100,471,190,188,0
1681725100,471,190,188,0
1681725100,471,190,188,0
1681725100,471,190,188,0
1681725100,471,190,188,0
1681725100,471,190,188,0
1681725100,471,190,188,0
1681725100,471,190,188,0
1681725100,471,190,188,0
1681725100,471,190,188,0
1681725100,471,190,188,0
1681725100,471,190,188,0
1681725100,471,190,188,0
1681725100,471,190,188,0
1681725100,471,190,188,0
1681725100,471,190,188,0
1681725100,471,190,188,0
1681725100,471,190,188,0
1681725100,471,190,188,0
1681725100,471,190,188,0
1681725100,471,190,188,0
1681725100,471,190,188,0
1681725100,471,190,188,0
1681725100,471,190,188,0
1681725100,471,190,188,0
1681725100,384,190,188,511
1681725100,384,190,188,511
1681725100,384,190,188,0
1681725100,384,190,188,0
1681725100,384,190,188,0
1681725100,384,190,188,0
1681725100,384,190,188,0
1681725100,460,190,188,0
1681725100,460,190,188,0
1681725100,460,190,188,0
1681725100,460,190,188,0
1681725100,460,190,188,0
1681725100,460,190,188,0
1681725100,460,190,188,0
1681725100,460,190,188,0
1681725100,460,190,188,0
1681725100,460,190,188,0
1681725100,460,190,188,0
1681725100,460,190,188,0
1681725100,460,190,188,0
1681725100,460,190,188,0
1681725100,460,190,188,0
1681725100,460,190,188,0
1681725100,460,190,188,0
1681725100,460,190,188,0
1681725101,460,190,188,0
1681725101,460,190,188,0
1681725101,457,190,188,0
1681725101,457,190,188,0
1681725101,457,190,188,0
1681725101,457,190,188,0
1681725101,457,190,188,0
1681725101,457,190,188,0
1681725101,457,190,188,0
1681725101,457,190,188,0
1681725101,457,190,188,0
1681725101,457,190,188,0
1681725101,457,190,188,0
1681725101,457,190,188,0
1681725101,457,190,188,0
1681725101,457,190,188,0
1681725101,457,190,188,0
1681725101,457,190,188,0
1681725101,457,190,188,0
1681725101,457,190,188,0
1681725101,457,190,188,0
1681725101,457,190,188,0
1681725101,457,190,188,0
1681725101,457,190,188,0
1681725101,457,190,188,0
1681725101,457,190,188,0
1681725101,457,190,188,0
1681725101,457,190,188,0
1681725101,457,190,188,0
1681725101,457,190,188,0
1681725101,457,190,188,0
1681725101,457,190,188,0
1681725101,457,190,188,0
1681725101,457,190,188,0
1681725101,457,190,188,0
1681725101,457,190,188,0
1681725101,457,190,188,0
1681725101,457,190,188,0
1681725101,457,190,188,0
1681725101,457,190,188,0
1681725101,457,190,188,0
1681725101,457,190,188,0
1681725101,457,190,188,0
1681725101,457,190,188,0
1681725101,457,190,188,0
1681725101,457,190,188,0
1681725101,457,190,188,0
1681725101,457,190,188,0
1681725101,457,190,188,0
1681725101,457,190,188,0
1681725101,457,190,188,0
1681725101,457,190,188,0
1681725101,457,190,188,0
1681725101,401,190,188,0
1681725101,401,190,188,0
1681725101,401,190,188,0
1681725101,401,190,188,0
1681725101,401,190,188,0
1681725101,401,190,188,0
1681725101,401,190,188,0
1681725101,401,190,188,0
1681725101,401,190,188,0
1681725101,401,190,188,0
1681725102,401,190,188,0
1681725102,401,190,188,0
1681725102,401,190,188,0
1681725102,401,190,188,0
1681725102,401,190,188,0
1681725102,401,190,188,0
1681725102,401,190,188,0
1681725102,443,190,188,0
1681725102,443,190,188,0
1681725102,443,190,188,0
1681725102,443,190,188,0
1681725102,443,190,188,0
1681725102,443,190,188,0
1681725102,443,190,188,0
1681725102,443,190,188,0
1681725102,443,190,188,0
1681725102,443,190,188,0
1681725102,443,190,188,0
1681725102,443,190,188,0
1681725102,443,190,188,0
1681725102,443,190,188,0
1681725102,443,190,188,0
1681725102,443,190,188,0
1681725102,443,190,188,0
1681725102,443,190,188,0
1681725102,443,190,188,0
1681725102,443,190,188,0
1681725102,443,190,188,0
1681725102,443,190,188,0
1681725102,443,190,188,0
1681725102,443,190,188,0
1681725102,443,190,188,0
1681725102,443,190,188,0
1681725102,443,190,188,0
1681725102,443,190,188,0
1681725102,443,190,188,0
1681725102,443,190,188,0
1681725102,443,190,188,0
1681725102,443,190,188,0
1681725102,443,190,188,0
1681725102,443,190,188,0
1681725102,443,190,188,0
1681725102,443,190,188,0
1681725102,443,190,188,0
1681725102,443,190,188,0
1681725102,443,190,188,0
1681725102,443,190,188,0
1681725102,443,190,188,0
1681725102,443,190,188,0
1681725102,443,190,188,0
1681725102,443,190,188,0
1681725102,443,190,188,0
1681725102,443,190,188,0
1681725102,443,190,188,0
1681725102,443,190,188,0
1681725102,437,190,188,0
1681725102,437,190,188,0
1681725102,437,190,188,0
1681725102,437,190,188,0
1681725102,437,190,188,0
1681725102,437,190,188,0
1681725102,437,190,188,0
1681725102,437,190,188,0
1681725102,437,190,188,0
1681725102,437,190,188,0
1681725102,437,190,188,0
1681725103,437,190,188,0
1681725103,437,190,188,0
1681725103,437,190,188,0
1681725103,437,190,188,0
1681725103,437,190,188,0
1681725103,437,190,188,0
1681725103,437,190,188,0
1681725103,437,190,188,0
1681725103,437,190,188,0
1681725103,437,190,188,0
1681725103,437,190,188,0
1681725103,437,190,188,0
1681725103,437,190,188,0
1681725103,437,190,188,0
1681725103,437,190,188,0
1681725103,437,190,188,0
1681725103,437,190,188,0
1681725103,437,190,188,0
1681725103,437,190,188,0
1681725103,437,190,188,0
1681725103,437,190,188,0
1681725103,437,190,188,0
1681725103,437,190,188,0
1681725103,437,190,188,0
1681725103,437,190,188,0
1681725103,437,190,188,0
1681725103,437,190,188,0
1681725103,437,190,188,0
1681725103,437,190,188,0
1681725103,437,190,188,0
1681725103,437,190,188,0
1681725103,437,190,188,0
1681725103,437,190,188,0
1681725103,437,190,188,0
1681725103,437,190,188,0
1681725103,437,190,188,0
1681725103,437,190,188,0
1681725103,437,190,188,0
1681725103,456,190,188,0
1681725103,456,190,188,0
1681725103,456,190,188,0
1681725103,456,190,188,0
1681725103,456,190,188,0
1681725103,456,190,188,0
1681725103,456,190,188,0
1681725103,442,190,188,0
1681725103,442,190,188,0
1681725103,442,190,188,0
1681725103,442,190,188,0
1681725103,442,190,188,0
1681725103,442,190,188,0
1681725103,442,190,188,0
1681725103,393,190,188,511
1681725103,393,190,188,511
1681725103,393,190,188,0
1681725103,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725104,393,190,188,0
1681725105,393,190,188,0
1681725105,393,190,188,0
1681725105,393,190,188,0
1681725105,393,190,188,0
1681725105,393,190,188,0
1681725105,393,190,188,0
1681725105,393,190,188,0
1681725105,393,190,188,0
1681725105,393,190,188,0
1681725105,393,190,188,0
1681725105,393,190,188,0
1681725105,393,190,188,0
1681725105,393,190,188,0
1681725105,393,190,188,0
1681725105,393,190,188,0
1681725105,393,190,188,0
1681725105,393,190,188,0
1681725105,393,190,188,0
1681725105,393,190,188,0
1681725105,393,190,188,0
1681725105,393,190,188,0
1681725105,393,190,188,0
1681725105,393,190,188,0
1681725105,393,190,188,0
1681725105,393,190,188,0
1681725105,393,190,188,0
1681725105,393,190,188,0
1681725105,393,190,188,0
1681725105,393,190,188,0
1681725105,393,190,188,0
1681725105,393,190,188,0
1681725105,393,190,188,0
1681725105,393,190,188,0
1681725105,458,190,188,0
1681725105,458,190,188,0
1681725105,458,190,188,0
1681725105,458,190,188,0
1681725105,458,190,188,0
1681725105,458,190,188,0
1681725105,458,190,188,0
1681725105,458,190,188,0
1681725105,458,190,188,0
1681725105,458,190,188,0
1681725105,458,190,188,0
1681725105,458,190,188,0
1681725105,458,190,188,0
1681725105,458,190,188,0
1681725105,399,190,188,0
1681725105,399,190,188,0
1681725105,399,190,188,0
1681725105,399,190,188,0
1681725105,399,190,188,0
1681725105,399,190,188,0
1681725105,399,190,188,0
1681725105,399,190,188,0
1681725105,399,190,188,0
1681725105,399,190,188,0
1681725105,399,190,188,0
1681725105,399,190,188,0
1681725105,399,190,188,0
1681725105,399,190,188,0
1681725105,399,190,188,0
1681725105,399,190,188,0
1681725105,399,190,188,0
1681725105,399,190,188,0
1681725105,399,190,188,0
1681725105,399,190,188,0
1681725105,399,190,188,0
1681725106,399,190,188,0
1681725106,399,190,188,0
1681725106,399,190,188,0
1681725106,399,190,188,0
1681725106,399,190,188,0
1681725106,399,190,188,0
1681725106,399,190,188,0
1681725106,399,190,188,0
1681725106,399,190,188,0
1681725106,399,190,188,0
1681725106,399,190,188,0
1681725106,399,190,188,0
1681725106,393,190,188,511
1681725106,393,190,188,511
1681725106,393,190,188,511
1681725106,393,190,188,0
1681725106,393,190,188,0
1681725106,393,190,188,0
1681725106,393,190,188,0
1681725106,393,190,188,0
1681725106,393,190,188,0
1681725106,393,190,188,0
1681725106,393,190,188,0
1681725106,393,190,188,0
1681725106,393,190,188,0
1681725106,393,190,188,0
1681725106,393,190,188,0
1681725106,393,190,188,0
1681725106,393,190,188,0
1681725106,393,190,188,0
1681725106,393,190,188,0
1681725106,393,190,188,0
1681725106,393,190,188,0
1681725106,393,190,188,0
1681725106,393,190,188,0
1681725106,393,190,188,0
1681725106,393,190,188,0
