timestamp,brut,prepro,gauss full,detec
1682068099,1416.000000,420.000000,414.000000,0.000000
1682068099,1416.000000,420.000000,414.000000,0.000000
1682068099,1416.000000,420.000000,414.000000,0.000000
1682068099,1416.000000,420.000000,414.000000,0.000000
1682068099,1416.000000,420.000000,414.000000,0.000000
1682068099,1416.000000,420.000000,414.000000,0.000000
1682068099,1416.000000,420.000000,414.000000,0.000000
1682068099,1416.000000,420.000000,414.000000,0.000000
1682068099,1416.000000,420.000000,414.000000,0.000000
1682068099,1416.000000,420.000000,414.000000,0.000000
1682068099,1662.000000,420.000000,414.000000,0.000000
1682068099,1662.000000,420.000000,414.000000,0.000000
1682068099,1662.000000,420.000000,414.000000,0.000000
1682068099,1842.000000,420.000000,414.000000,0.000000
1682068099,1842.000000,420.000000,414.000000,0.000000
1682068099,1842.000000,420.000000,414.000000,0.000000
1682068099,1842.000000,420.000000,414.000000,0.000000
1682068099,1842.000000,420.000000,414.000000,0.000000
1682068099,1842.000000,420.000000,414.000000,0.000000
1682068099,1842.000000,420.000000,414.000000,0.000000
1682068099,1842.000000,420.000000,414.000000,0.000000
1682068099,1842.000000,420.000000,414.000000,0.000000
1682068099,1842.000000,420.000000,414.000000,0.000000
1682068099,1842.000000,420.000000,414.000000,0.000000
1682068099,1842.000000,420.000000,414.000000,0.000000
1682068099,1842.000000,420.000000,414.000000,0.000000
1682068099,1654.000000,420.000000,414.000000,0.000000
1682068099,1654.000000,420.000000,414.000000,0.000000
1682068099,1654.000000,420.000000,414.000000,0.000000
1682068099,1654.000000,420.000000,414.000000,0.000000
1682068099,1654.000000,420.000000,414.000000,0.000000
1682068099,1654.000000,420.000000,414.000000,0.000000
1682068099,1654.000000,420.000000,414.000000,0.000000
1682068099,1654.000000,420.000000,414.000000,0.000000
1682068099,1654.000000,420.000000,414.000000,0.000000
1682068099,1654.000000,420.000000,414.000000,0.000000
1682068099,1654.000000,420.000000,414.000000,0.000000
1682068099,1654.000000,420.000000,414.000000,0.000000
1682068099,1654.000000,420.000000,414.000000,0.000000
1682068099,1654.000000,420.000000,414.000000,0.000000
1682068099,1654.000000,420.000000,414.000000,0.000000
1682068099,1654.000000,420.000000,414.000000,0.000000
1682068099,1654.000000,420.000000,414.000000,0.000000
1682068099,1654.000000,420.000000,414.000000,0.000000
1682068099,1654.000000,420.000000,414.000000,0.000000
1682068099,1654.000000,420.000000,414.000000,0.000000
1682068099,1478.000000,420.000000,414.000000,0.000000
1682068099,1478.000000,420.000000,414.000000,0.000000
1682068099,1478.000000,420.000000,414.000000,0.000000
1682068099,1478.000000,420.000000,414.000000,0.000000
1682068099,1478.000000,420.000000,414.000000,0.000000
1682068099,1478.000000,420.000000,414.000000,0.000000
1682068099,1673.000000,420.000000,414.000000,0.000000
1682068099,1673.000000,420.000000,414.000000,0.000000
1682068099,1673.000000,420.000000,414.000000,0.000000
1682068100,1673.000000,420.000000,414.000000,0.000000
1682068100,1673.000000,420.000000,414.000000,0.000000
1682068100,1673.000000,420.000000,414.000000,0.000000
1682068100,1673.000000,420.000000,414.000000,0.000000
1682068100,1673.000000,420.000000,414.000000,0.000000
1682068100,1673.000000,420.000000,414.000000,0.000000
1682068100,1673.000000,420.000000,414.000000,0.000000
1682068100,1673.000000,420.000000,414.000000,0.000000
1682068100,1673.000000,420.000000,414.000000,0.000000
1682068100,1673.000000,420.000000,414.000000,0.000000
1682068100,1673.000000,420.000000,414.000000,0.000000
1682068100,1673.000000,420.000000,414.000000,0.000000
1682068100,1673.000000,420.000000,414.000000,0.000000
1682068100,1673.000000,420.000000,414.000000,0.000000
1682068100,1673.000000,420.000000,414.000000,0.000000
1682068100,1673.000000,420.000000,414.000000,0.000000
1682068100,1673.000000,420.000000,414.000000,0.000000
1682068100,1673.000000,420.000000,414.000000,0.000000
1682068100,1673.000000,420.000000,414.000000,0.000000
1682068100,1673.000000,420.000000,414.000000,0.000000
1682068100,1673.000000,420.000000,414.000000,0.000000
1682068100,1673.000000,420.000000,414.000000,0.000000
1682068100,1673.000000,420.000000,414.000000,0.000000
1682068100,1671.000000,420.000000,414.000000,0.000000
1682068100,1671.000000,420.000000,414.000000,0.000000
1682068100,1671.000000,420.000000,414.000000,0.000000
1682068100,1671.000000,420.000000,414.000000,0.000000
1682068100,1671.000000,420.000000,414.000000,0.000000
1682068100,1671.000000,420.000000,414.000000,0.000000
1682068100,1671.000000,420.000000,414.000000,0.000000
1682068100,1671.000000,420.000000,414.000000,0.000000
1682068100,1671.000000,420.000000,414.000000,0.000000
1682068100,1671.000000,420.000000,414.000000,0.000000
1682068100,1671.000000,420.000000,414.000000,0.000000
1682068100,1671.000000,420.000000,414.000000,0.000000
1682068100,1671.000000,420.000000,414.000000,0.000000
1682068100,1671.000000,420.000000,414.000000,0.000000
1682068100,1671.000000,420.000000,414.000000,0.000000
1682068100,1671.000000,420.000000,414.000000,0.000000
1682068100,1671.000000,420.000000,414.000000,0.000000
1682068100,1671.000000,420.000000,414.000000,0.000000
1682068100,1671.000000,420.000000,414.000000,0.000000
1682068100,1671.000000,420.000000,414.000000,0.000000
1682068100,1671.000000,420.000000,414.000000,0.000000
1682068100,1671.000000,420.000000,414.000000,0.000000
1682068100,1671.000000,420.000000,414.000000,0.000000
1682068100,1671.000000,420.000000,414.000000,0.000000
1682068100,1671.000000,420.000000,414.000000,0.000000
1682068100,1671.000000,420.000000,414.000000,0.000000
1682068101,1671.000000,420.000000,414.000000,0.000000
1682068101,1671.000000,420.000000,414.000000,0.000000
1682068101,1671.000000,420.000000,414.000000,0.000000
1682068101,1671.000000,420.000000,414.000000,0.000000
1682068101,1671.000000,420.000000,414.000000,0.000000
1682068101,1671.000000,420.000000,414.000000,0.000000
1682068101,1671.000000,420.000000,414.000000,0.000000
1682068101,1671.000000,420.000000,414.000000,0.000000
1682068101,1671.000000,420.000000,414.000000,0.000000
1682068101,1671.000000,420.000000,414.000000,0.000000
1682068101,1671.000000,420.000000,414.000000,0.000000
1682068101,1671.000000,420.000000,414.000000,0.000000
1682068101,1671.000000,420.000000,414.000000,0.000000
1682068101,1671.000000,420.000000,414.000000,0.000000
1682068101,1671.000000,420.000000,414.000000,0.000000
1682068101,1671.000000,420.000000,414.000000,0.000000
1682068101,1671.000000,420.000000,414.000000,0.000000
1682068101,1671.000000,420.000000,414.000000,0.000000
1682068101,1671.000000,420.000000,414.000000,0.000000
1682068101,1671.000000,420.000000,414.000000,0.000000
1682068101,1671.000000,420.000000,414.000000,0.000000
1682068101,1671.000000,420.000000,414.000000,0.000000
1682068101,1671.000000,420.000000,414.000000,0.000000
1682068101,1671.000000,420.000000,414.000000,0.000000
1682068101,1671.000000,420.000000,414.000000,0.000000
1682068101,1671.000000,420.000000,414.000000,0.000000
1682068101,1671.000000,420.000000,414.000000,0.000000
1682068101,1671.000000,420.000000,414.000000,0.000000
1682068101,1671.000000,420.000000,414.000000,0.000000
1682068101,1671.000000,420.000000,414.000000,0.000000
1682068101,1671.000000,420.000000,414.000000,0.000000
1682068101,1671.000000,420.000000,414.000000,0.000000
1682068101,1671.000000,420.000000,414.000000,0.000000
1682068101,1671.000000,420.000000,414.000000,0.000000
1682068101,1671.000000,420.000000,414.000000,0.000000
1682068101,1671.000000,420.000000,414.000000,0.000000
1682068101,1671.000000,420.000000,414.000000,0.000000
1682068101,1671.000000,420.000000,414.000000,0.000000
1682068101,1671.000000,420.000000,414.000000,0.000000
1682068101,1671.000000,420.000000,414.000000,0.000000
1682068101,1671.000000,420.000000,414.000000,0.000000
1682068101,1671.000000,420.000000,414.000000,0.000000
1682068101,1671.000000,420.000000,414.000000,0.000000
1682068101,1671.000000,420.000000,414.000000,0.000000
1682068101,1671.000000,420.000000,414.000000,0.000000
1682068101,1671.000000,420.000000,414.000000,0.000000
1682068101,1671.000000,420.000000,414.000000,0.000000
1682068101,1436.000000,420.000000,414.000000,0.000000
1682068101,1436.000000,420.000000,414.000000,0.000000
1682068101,1436.000000,420.000000,414.000000,0.000000
1682068101,1436.000000,420.000000,414.000000,0.000000
1682068101,1436.000000,420.000000,414.000000,0.000000
1682068101,1436.000000,420.000000,414.000000,0.000000
1682068101,1436.000000,420.000000,414.000000,0.000000
1682068101,1509.000000,420.000000,414.000000,0.000000
1682068101,1509.000000,420.000000,414.000000,0.000000
1682068101,1509.000000,420.000000,414.000000,0.000000
1682068101,1509.000000,420.000000,414.000000,0.000000
1682068101,1509.000000,420.000000,414.000000,0.000000
1682068101,1509.000000,420.000000,414.000000,0.000000
1682068102,1509.000000,420.000000,414.000000,0.000000
1682068102,1509.000000,420.000000,414.000000,0.000000
1682068102,1509.000000,420.000000,414.000000,0.000000
1682068102,1509.000000,420.000000,414.000000,0.000000
1682068102,1509.000000,420.000000,414.000000,0.000000
1682068102,1509.000000,420.000000,414.000000,0.000000
1682068102,2016.000000,420.000000,414.000000,0.000000
1682068102,2016.000000,420.000000,414.000000,0.000000
1682068102,2016.000000,420.000000,414.000000,0.000000
1682068102,2016.000000,420.000000,414.000000,0.000000
1682068102,2016.000000,420.000000,414.000000,0.000000
1682068102,2016.000000,420.000000,414.000000,0.000000
1682068102,2016.000000,420.000000,414.000000,0.000000
1682068102,1683.000000,420.000000,414.000000,0.000000
1682068102,1683.000000,420.000000,414.000000,0.000000
1682068102,1683.000000,420.000000,414.000000,0.000000
1682068102,1683.000000,420.000000,414.000000,0.000000
1682068102,1683.000000,420.000000,414.000000,0.000000
1682068102,1683.000000,420.000000,414.000000,0.000000
1682068102,1683.000000,420.000000,414.000000,0.000000
1682068102,1683.000000,420.000000,414.000000,0.000000
1682068102,1683.000000,420.000000,414.000000,0.000000
1682068102,1683.000000,420.000000,414.000000,0.000000
1682068102,1683.000000,420.000000,414.000000,0.000000
1682068102,1683.000000,420.000000,414.000000,0.000000
1682068102,1683.000000,420.000000,414.000000,0.000000
1682068102,1453.000000,420.000000,414.000000,0.000000
1682068102,1453.000000,420.000000,414.000000,0.000000
1682068102,1453.000000,420.000000,414.000000,0.000000
1682068102,1453.000000,420.000000,414.000000,0.000000
1682068102,1453.000000,420.000000,414.000000,0.000000
1682068102,1453.000000,420.000000,414.000000,0.000000
1682068102,1453.000000,420.000000,414.000000,0.000000
1682068102,1453.000000,420.000000,414.000000,0.000000
1682068102,1453.000000,420.000000,414.000000,0.000000
1682068102,1453.000000,420.000000,414.000000,0.000000
1682068102,1453.000000,420.000000,414.000000,0.000000
1682068102,1453.000000,420.000000,414.000000,0.000000
1682068102,1453.000000,420.000000,414.000000,0.000000
1682068102,1453.000000,420.000000,414.000000,0.000000
1682068102,1453.000000,420.000000,414.000000,0.000000
1682068102,1453.000000,420.000000,414.000000,0.000000
1682068102,1453.000000,420.000000,414.000000,0.000000
1682068102,1453.000000,420.000000,414.000000,0.000000
1682068102,1453.000000,420.000000,414.000000,0.000000
1682068102,1453.000000,420.000000,414.000000,0.000000
1682068103,1441.000000,420.000000,414.000000,0.000000
1682068103,1441.000000,420.000000,414.000000,0.000000
1682068103,1441.000000,420.000000,414.000000,0.000000
1682068103,1441.000000,420.000000,414.000000,0.000000
1682068103,1441.000000,420.000000,414.000000,0.000000
1682068103,1441.000000,420.000000,414.000000,0.000000
1682068103,1441.000000,420.000000,414.000000,0.000000
1682068103,1441.000000,420.000000,414.000000,0.000000
1682068103,1441.000000,420.000000,414.000000,0.000000
1682068103,1441.000000,420.000000,414.000000,0.000000
1682068103,1441.000000,420.000000,414.000000,0.000000
1682068103,1441.000000,420.000000,414.000000,0.000000
1682068103,1441.000000,420.000000,414.000000,0.000000
1682068103,1441.000000,420.000000,414.000000,0.000000
1682068103,1811.000000,420.000000,414.000000,0.000000
1682068103,1811.000000,420.000000,414.000000,0.000000
1682068103,1811.000000,420.000000,414.000000,0.000000
1682068103,1811.000000,420.000000,414.000000,0.000000
1682068103,1811.000000,420.000000,414.000000,0.000000
1682068103,1811.000000,420.000000,414.000000,0.000000
1682068103,1811.000000,420.000000,414.000000,0.000000
1682068103,1811.000000,420.000000,414.000000,0.000000
1682068103,1811.000000,420.000000,414.000000,0.000000
1682068103,1811.000000,420.000000,414.000000,0.000000
1682068103,1811.000000,420.000000,414.000000,0.000000
1682068103,1811.000000,420.000000,414.000000,0.000000
1682068103,1811.000000,420.000000,414.000000,0.000000
1682068103,1619.000000,420.000000,414.000000,0.000000
1682068103,1619.000000,420.000000,414.000000,0.000000
1682068103,1619.000000,420.000000,414.000000,0.000000
1682068103,1619.000000,420.000000,414.000000,0.000000
1682068103,1619.000000,420.000000,414.000000,0.000000
1682068103,1619.000000,420.000000,414.000000,0.000000
1682068103,1619.000000,420.000000,414.000000,0.000000
1682068103,1619.000000,420.000000,414.000000,0.000000
1682068103,1619.000000,420.000000,414.000000,0.000000
1682068103,1619.000000,420.000000,414.000000,0.000000
1682068103,1619.000000,420.000000,414.000000,0.000000
1682068103,1619.000000,420.000000,414.000000,0.000000
1682068103,1619.000000,420.000000,414.000000,0.000000
1682068103,1619.000000,420.000000,414.000000,0.000000
1682068103,1619.000000,420.000000,414.000000,0.000000
1682068103,1619.000000,420.000000,414.000000,0.000000
1682068103,1619.000000,420.000000,414.000000,0.000000
1682068103,1649.000000,420.000000,414.000000,0.000000
1682068103,1649.000000,420.000000,414.000000,0.000000
1682068103,1649.000000,420.000000,414.000000,0.000000
1682068103,1649.000000,420.000000,414.000000,0.000000
1682068103,1649.000000,420.000000,414.000000,0.000000
1682068103,1649.000000,420.000000,414.000000,0.000000
1682068104,1649.000000,420.000000,414.000000,0.000000
1682068104,1649.000000,420.000000,414.000000,0.000000
1682068104,1649.000000,420.000000,414.000000,0.000000
1682068104,1649.000000,420.000000,414.000000,0.000000
1682068104,1649.000000,420.000000,414.000000,0.000000
1682068104,1649.000000,420.000000,414.000000,0.000000
1682068104,1649.000000,420.000000,414.000000,0.000000
1682068104,1649.000000,420.000000,414.000000,0.000000
1682068104,1649.000000,420.000000,414.000000,0.000000
1682068104,1649.000000,420.000000,414.000000,0.000000
1682068104,1649.000000,420.000000,414.000000,0.000000
1682068104,1649.000000,420.000000,414.000000,0.000000
1682068104,1649.000000,420.000000,414.000000,0.000000
1682068104,1649.000000,420.000000,414.000000,0.000000
1682068104,1649.000000,420.000000,414.000000,0.000000
1682068104,1649.000000,420.000000,414.000000,0.000000
1682068104,1649.000000,420.000000,414.000000,0.000000
1682068104,1649.000000,420.000000,414.000000,0.000000
1682068104,1649.000000,420.000000,414.000000,0.000000
1682068104,1649.000000,420.000000,414.000000,0.000000
1682068104,1649.000000,420.000000,414.000000,0.000000
1682068104,1649.000000,420.000000,414.000000,0.000000
1682068104,1649.000000,420.000000,414.000000,0.000000
1682068104,1649.000000,420.000000,414.000000,0.000000
1682068104,1649.000000,420.000000,414.000000,0.000000
1682068104,1649.000000,420.000000,414.000000,0.000000
1682068104,1649.000000,420.000000,414.000000,0.000000
1682068104,1649.000000,420.000000,414.000000,0.000000
1682068104,1649.000000,420.000000,414.000000,0.000000
1682068104,1649.000000,420.000000,414.000000,0.000000
1682068104,1649.000000,420.000000,414.000000,0.000000
1682068104,1649.000000,420.000000,414.000000,0.000000
1682068104,1649.000000,420.000000,414.000000,0.000000
1682068104,1649.000000,420.000000,414.000000,0.000000
1682068104,1649.000000,420.000000,414.000000,0.000000
1682068104,1649.000000,420.000000,414.000000,0.000000
1682068104,1649.000000,420.000000,414.000000,0.000000
1682068104,1649.000000,420.000000,414.000000,0.000000
1682068104,1649.000000,420.000000,414.000000,0.000000
1682068104,1649.000000,420.000000,414.000000,0.000000
1682068104,1649.000000,420.000000,414.000000,0.000000
1682068104,1649.000000,420.000000,414.000000,0.000000
1682068104,1649.000000,420.000000,414.000000,0.000000
1682068104,1640.000000,420.000000,414.000000,0.000000
1682068104,1640.000000,420.000000,414.000000,0.000000
1682068104,1640.000000,420.000000,414.000000,0.000000
1682068104,1640.000000,420.000000,414.000000,0.000000
1682068104,1640.000000,420.000000,414.000000,0.000000
1682068104,1640.000000,420.000000,414.000000,0.000000
1682068104,1640.000000,420.000000,414.000000,0.000000
1682068104,1784.000000,420.000000,414.000000,0.000000
1682068104,1784.000000,420.000000,414.000000,0.000000
1682068104,1784.000000,420.000000,414.000000,0.000000
1682068105,1784.000000,420.000000,414.000000,0.000000
1682068105,1784.000000,420.000000,414.000000,0.000000
1682068105,1784.000000,420.000000,414.000000,0.000000
1682068105,1784.000000,420.000000,414.000000,0.000000
1682068105,1784.000000,420.000000,414.000000,0.000000
1682068105,1784.000000,420.000000,414.000000,0.000000
1682068105,1784.000000,420.000000,414.000000,0.000000
1682068105,1784.000000,420.000000,414.000000,0.000000
1682068105,1784.000000,420.000000,414.000000,0.000000
1682068105,1784.000000,420.000000,414.000000,0.000000
1682068105,1784.000000,420.000000,414.000000,0.000000
1682068105,1784.000000,420.000000,414.000000,0.000000
1682068105,1784.000000,420.000000,414.000000,0.000000
1682068105,1784.000000,420.000000,414.000000,0.000000
1682068105,1784.000000,420.000000,414.000000,0.000000
1682068105,1784.000000,420.000000,414.000000,0.000000
1682068105,1784.000000,420.000000,414.000000,0.000000
1682068105,1500.000000,420.000000,414.000000,0.000000
1682068105,1500.000000,420.000000,414.000000,0.000000
1682068105,1500.000000,420.000000,414.000000,0.000000
1682068105,1500.000000,420.000000,414.000000,0.000000
1682068105,1500.000000,420.000000,414.000000,0.000000
1682068105,1500.000000,420.000000,414.000000,0.000000
1682068105,1500.000000,420.000000,414.000000,0.000000
1682068105,1500.000000,420.000000,414.000000,0.000000
1682068105,1500.000000,420.000000,414.000000,0.000000
1682068105,1500.000000,420.000000,414.000000,0.000000
1682068105,1500.000000,420.000000,414.000000,0.000000
1682068105,1500.000000,420.000000,414.000000,0.000000
1682068105,1500.000000,420.000000,414.000000,0.000000
1682068105,1513.000000,420.000000,414.000000,0.000000
1682068105,1513.000000,420.000000,414.000000,0.000000
1682068105,1513.000000,420.000000,414.000000,0.000000
1682068105,1513.000000,420.000000,414.000000,0.000000
1682068105,1513.000000,420.000000,414.000000,0.000000
1682068105,1513.000000,420.000000,414.000000,0.000000
1682068105,1513.000000,420.000000,414.000000,0.000000
1682068105,1513.000000,420.000000,414.000000,0.000000
1682068105,1513.000000,420.000000,414.000000,0.000000
1682068105,1513.000000,420.000000,414.000000,0.000000
1682068105,1513.000000,420.000000,414.000000,0.000000
1682068105,1513.000000,420.000000,414.000000,0.000000
1682068105,1513.000000,420.000000,414.000000,0.000000
1682068105,1513.000000,420.000000,414.000000,0.000000
1682068105,1513.000000,420.000000,414.000000,0.000000
1682068105,1513.000000,420.000000,414.000000,0.000000
1682068105,1513.000000,420.000000,414.000000,0.000000
1682068105,1513.000000,420.000000,414.000000,0.000000
1682068105,1513.000000,420.000000,414.000000,0.000000
1682068105,1513.000000,420.000000,414.000000,0.000000
1682068105,1513.000000,420.000000,414.000000,0.000000
1682068105,1513.000000,420.000000,414.000000,0.000000
1682068105,1513.000000,420.000000,414.000000,0.000000
1682068105,1513.000000,420.000000,414.000000,0.000000
1682068105,1513.000000,420.000000,414.000000,0.000000
1682068105,1513.000000,420.000000,414.000000,0.000000
1682068106,1513.000000,420.000000,414.000000,0.000000
1682068106,1513.000000,420.000000,414.000000,0.000000
1682068106,1513.000000,420.000000,414.000000,0.000000
1682068106,1513.000000,420.000000,414.000000,0.000000
1682068106,1513.000000,420.000000,414.000000,0.000000
1682068106,1513.000000,420.000000,414.000000,0.000000
1682068106,1513.000000,420.000000,414.000000,0.000000
1682068106,1513.000000,420.000000,414.000000,0.000000
1682068106,1513.000000,420.000000,414.000000,0.000000
1682068106,1513.000000,420.000000,414.000000,0.000000
1682068106,1513.000000,420.000000,414.000000,0.000000
1682068106,1485.000000,420.000000,414.000000,0.000000
1682068106,1485.000000,420.000000,414.000000,0.000000
1682068106,1485.000000,420.000000,414.000000,0.000000
1682068106,2181.000000,420.000000,414.000000,0.000000
1682068106,2181.000000,420.000000,414.000000,0.000000
1682068106,2181.000000,420.000000,414.000000,0.000000
1682068106,2181.000000,420.000000,414.000000,0.000000
1682068106,2181.000000,420.000000,414.000000,0.000000
1682068106,2181.000000,420.000000,414.000000,0.000000
1682068106,2181.000000,420.000000,414.000000,0.000000
1682068106,2181.000000,420.000000,414.000000,0.000000
1682068106,2181.000000,420.000000,414.000000,0.000000
1682068106,2181.000000,420.000000,414.000000,0.000000
1682068106,1569.000000,420.000000,414.000000,0.000000
1682068106,1569.000000,420.000000,414.000000,0.000000
1682068106,1569.000000,420.000000,414.000000,0.000000
1682068106,1569.000000,420.000000,414.000000,0.000000
1682068106,1569.000000,420.000000,414.000000,0.000000
1682068106,1569.000000,420.000000,414.000000,0.000000
1682068106,1569.000000,420.000000,414.000000,0.000000
1682068106,1569.000000,420.000000,414.000000,0.000000
1682068106,1569.000000,420.000000,414.000000,0.000000
1682068106,1569.000000,420.000000,414.000000,0.000000
1682068106,1569.000000,420.000000,414.000000,0.000000
1682068106,1569.000000,420.000000,414.000000,0.000000
1682068106,1569.000000,420.000000,414.000000,0.000000
1682068106,1569.000000,420.000000,414.000000,0.000000
1682068106,1569.000000,420.000000,414.000000,0.000000
1682068106,1569.000000,420.000000,414.000000,0.000000
1682068106,1569.000000,420.000000,414.000000,0.000000
1682068106,1569.000000,420.000000,414.000000,0.000000
1682068106,1569.000000,420.000000,414.000000,0.000000
1682068106,1569.000000,420.000000,414.000000,0.000000
1682068106,1569.000000,420.000000,414.000000,0.000000
1682068106,1569.000000,420.000000,414.000000,0.000000
1682068106,1569.000000,420.000000,414.000000,0.000000
1682068106,1569.000000,420.000000,414.000000,0.000000
1682068106,1569.000000,420.000000,414.000000,0.000000
1682068106,1569.000000,420.000000,414.000000,0.000000
1682068106,1569.000000,420.000000,414.000000,0.000000
1682068106,1569.000000,420.000000,414.000000,0.000000
1682068106,1569.000000,420.000000,414.000000,0.000000
1682068107,1569.000000,420.000000,414.000000,0.000000
1682068107,1569.000000,420.000000,414.000000,0.000000
1682068107,1569.000000,420.000000,414.000000,0.000000
1682068107,1569.000000,420.000000,414.000000,0.000000
1682068107,1569.000000,420.000000,414.000000,0.000000
1682068107,1569.000000,420.000000,414.000000,0.000000
1682068107,1569.000000,420.000000,414.000000,0.000000
1682068107,1569.000000,420.000000,414.000000,0.000000
1682068107,1569.000000,420.000000,414.000000,0.000000
1682068107,1569.000000,420.000000,414.000000,0.000000
1682068107,1569.000000,420.000000,414.000000,0.000000
1682068107,1569.000000,420.000000,414.000000,0.000000
1682068107,1569.000000,420.000000,414.000000,0.000000
1682068107,1569.000000,420.000000,414.000000,0.000000
1682068107,1569.000000,420.000000,414.000000,0.000000
1682068107,1569.000000,420.000000,414.000000,0.000000
1682068107,1569.000000,420.000000,414.000000,0.000000
1682068107,1569.000000,420.000000,414.000000,0.000000
1682068107,1569.000000,420.000000,414.000000,0.000000
1682068107,1569.000000,420.000000,414.000000,0.000000
1682068107,1569.000000,420.000000,414.000000,0.000000
1682068107,1569.000000,420.000000,414.000000,0.000000
1682068107,1569.000000,420.000000,414.000000,0.000000
1682068107,1569.000000,420.000000,414.000000,0.000000
1682068107,1569.000000,420.000000,414.000000,0.000000
1682068107,1569.000000,420.000000,414.000000,0.000000
1682068107,1569.000000,420.000000,414.000000,0.000000
