timestamp,brut,prepro,gauss full,detec
1682067321,1621.000000,385.000000,380.000000,0.000000
1682067321,1621.000000,385.000000,380.000000,0.000000
1682067321,1621.000000,385.000000,380.000000,0.000000
1682067321,1621.000000,385.000000,380.000000,0.000000
1682067321,1621.000000,385.000000,380.000000,0.000000
1682067321,1621.000000,385.000000,380.000000,0.000000
1682067321,1621.000000,385.000000,380.000000,0.000000
1682067321,1621.000000,385.000000,380.000000,0.000000
1682067321,1621.000000,385.000000,380.000000,0.000000
1682067321,1621.000000,385.000000,380.000000,0.000000
1682067321,1621.000000,385.000000,380.000000,0.000000
1682067321,1621.000000,385.000000,380.000000,0.000000
1682067321,1621.000000,385.000000,380.000000,0.000000
1682067321,1621.000000,385.000000,380.000000,0.000000
1682067321,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067322,1621.000000,385.000000,380.000000,0.000000
1682067323,1621.000000,385.000000,380.000000,0.000000
1682067323,1621.000000,385.000000,380.000000,0.000000
1682067323,1621.000000,385.000000,380.000000,0.000000
1682067323,1621.000000,385.000000,380.000000,0.000000
1682067323,1621.000000,385.000000,380.000000,0.000000
1682067323,1621.000000,385.000000,380.000000,0.000000
1682067323,1621.000000,385.000000,380.000000,0.000000
1682067323,1621.000000,385.000000,380.000000,0.000000
1682067323,1621.000000,385.000000,380.000000,0.000000
1682067323,1621.000000,385.000000,380.000000,0.000000
1682067323,1621.000000,385.000000,380.000000,0.000000
1682067323,1909.000000,385.000000,380.000000,0.000000
1682067323,1909.000000,385.000000,380.000000,0.000000
1682067323,1909.000000,385.000000,380.000000,0.000000
1682067323,1909.000000,385.000000,380.000000,0.000000
1682067323,1909.000000,385.000000,380.000000,0.000000
1682067323,1909.000000,385.000000,380.000000,0.000000
1682067323,1909.000000,385.000000,380.000000,0.000000
1682067323,1909.000000,385.000000,380.000000,0.000000
1682067323,1909.000000,385.000000,380.000000,0.000000
1682067323,1909.000000,385.000000,380.000000,0.000000
1682067323,1909.000000,385.000000,380.000000,0.000000
1682067323,1909.000000,385.000000,380.000000,0.000000
1682067323,1909.000000,385.000000,380.000000,0.000000
1682067323,1909.000000,385.000000,380.000000,0.000000
1682067323,1909.000000,385.000000,380.000000,0.000000
1682067323,1909.000000,385.000000,380.000000,0.000000
1682067323,1909.000000,385.000000,380.000000,0.000000
1682067323,1909.000000,385.000000,380.000000,0.000000
1682067323,1909.000000,385.000000,380.000000,0.000000
1682067323,1909.000000,385.000000,380.000000,0.000000
1682067323,1909.000000,385.000000,380.000000,0.000000
1682067323,1909.000000,385.000000,380.000000,0.000000
1682067323,1909.000000,385.000000,380.000000,0.000000
1682067323,1909.000000,385.000000,380.000000,0.000000
1682067323,1909.000000,385.000000,380.000000,0.000000
1682067323,1909.000000,385.000000,380.000000,0.000000
1682067323,1909.000000,385.000000,380.000000,0.000000
1682067323,1909.000000,385.000000,380.000000,0.000000
1682067323,1909.000000,385.000000,380.000000,0.000000
1682067323,1909.000000,385.000000,380.000000,0.000000
1682067323,1909.000000,385.000000,380.000000,0.000000
1682067323,1909.000000,385.000000,380.000000,0.000000
1682067323,1909.000000,385.000000,380.000000,0.000000
1682067323,1909.000000,385.000000,380.000000,0.000000
1682067323,1909.000000,385.000000,380.000000,0.000000
1682067323,1909.000000,385.000000,380.000000,0.000000
1682067323,1909.000000,385.000000,380.000000,0.000000
1682067323,1909.000000,385.000000,380.000000,0.000000
1682067323,1909.000000,385.000000,380.000000,0.000000
1682067323,1909.000000,385.000000,380.000000,0.000000
1682067323,1909.000000,385.000000,380.000000,0.000000
1682067323,1909.000000,385.000000,380.000000,0.000000
1682067323,1909.000000,385.000000,380.000000,0.000000
1682067323,1909.000000,385.000000,380.000000,0.000000
1682067323,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067324,1909.000000,385.000000,380.000000,0.000000
1682067325,1909.000000,385.000000,380.000000,0.000000
1682067325,1909.000000,385.000000,380.000000,0.000000
1682067325,1909.000000,385.000000,380.000000,0.000000
1682067325,1909.000000,385.000000,380.000000,0.000000
1682067325,1909.000000,385.000000,380.000000,0.000000
1682067325,1909.000000,385.000000,380.000000,0.000000
1682067325,1909.000000,385.000000,380.000000,0.000000
1682067325,1909.000000,385.000000,380.000000,0.000000
1682067325,1909.000000,385.000000,380.000000,0.000000
1682067325,1909.000000,385.000000,380.000000,0.000000
1682067325,1909.000000,385.000000,380.000000,0.000000
1682067325,408.000000,408.000000,381.000000,0.000000
1682067325,408.000000,408.000000,383.000000,0.000000
1682067325,408.000000,408.000000,386.000000,0.000000
1682067325,408.000000,408.000000,389.000000,0.000000
1682067325,408.000000,408.000000,393.000000,0.000000
1682067325,408.000000,408.000000,396.000000,0.000000
1682067325,408.000000,408.000000,399.000000,0.000000
1682067325,408.000000,408.000000,401.000000,0.000000
1682067325,325.000000,325.000000,397.000000,0.000000
1682067325,361.000000,361.000000,393.000000,0.000000
1682067325,361.000000,361.000000,386.000000,0.000000
1682067325,361.000000,361.000000,378.000000,0.000000
1682067325,361.000000,361.000000,370.000000,0.000000
1682067325,326.000000,326.000000,362.000000,0.000000
1682067325,326.000000,326.000000,354.000000,0.000000
1682067325,326.000000,326.000000,347.000000,0.000000
1682067325,308.000000,308.000000,338.000000,0.000000
1682067325,308.000000,308.000000,333.000000,0.000000
1682067325,308.000000,308.000000,326.000000,0.000000
1682067325,308.000000,308.000000,319.000000,0.000000
1682067325,341.000000,341.000000,315.000000,0.000000
1682067325,341.000000,341.000000,313.000000,0.000000
1682067325,341.000000,341.000000,315.000000,0.000000
1682067325,338.000000,338.000000,318.000000,511.000000
1682067325,338.000000,338.000000,322.000000,511.000000
1682067325,338.000000,338.000000,326.000000,511.000000
1682067325,338.000000,338.000000,330.000000,511.000000
1682067325,332.000000,332.000000,332.000000,511.000000
1682067325,332.000000,332.000000,333.000000,511.000000
1682067325,332.000000,332.000000,331.000000,511.000000
1682067325,325.000000,325.000000,329.000000,511.000000
1682067325,325.000000,325.000000,328.000000,511.000000
1682067325,325.000000,325.000000,327.000000,511.000000
1682067325,325.000000,325.000000,325.000000,511.000000
1682067325,307.000000,307.000000,322.000000,511.000000
1682067325,307.000000,307.000000,319.000000,511.000000
1682067325,307.000000,307.000000,316.000000,511.000000
1682067325,323.000000,323.000000,314.000000,511.000000
1682067325,323.000000,323.000000,312.000000,511.000000
1682067325,323.000000,323.000000,311.000000,511.000000
1682067326,346.000000,346.000000,313.000000,511.000000
1682067326,344.000000,344.000000,316.000000,511.000000
1682067326,344.000000,344.000000,321.000000,511.000000
1682067326,344.000000,344.000000,326.000000,511.000000
1682067326,344.000000,344.000000,331.000000,511.000000
1682067326,307.000000,307.000000,332.000000,511.000000
1682067326,307.000000,307.000000,331.000000,511.000000
1682067326,307.000000,307.000000,328.000000,0.000000
1682067326,307.000000,307.000000,324.000000,0.000000
1682067326,307.000000,307.000000,318.000000,0.000000
1682067326,307.000000,307.000000,312.000000,0.000000
1682067326,478.000000,478.000000,317.000000,0.000000
1682067326,478.000000,478.000000,329.000000,0.000000
1682067326,478.000000,478.000000,347.000000,0.000000
1682067326,478.000000,478.000000,373.000000,0.000000
1682067326,478.000000,478.000000,400.000000,0.000000
1682067326,478.000000,478.000000,426.000000,0.000000
1682067326,478.000000,478.000000,447.000000,0.000000
1682067326,478.000000,478.000000,463.000000,0.000000
1682067326,478.000000,478.000000,473.000000,0.000000
1682067326,478.000000,478.000000,473.000000,0.000000
1682067326,478.000000,478.000000,473.000000,0.000000
1682067326,478.000000,478.000000,473.000000,0.000000
1682067326,478.000000,478.000000,473.000000,0.000000
1682067326,478.000000,478.000000,473.000000,0.000000
1682067326,367.000000,367.000000,467.000000,0.000000
1682067326,367.000000,367.000000,457.000000,0.000000
1682067326,367.000000,367.000000,444.000000,0.000000
1682067326,367.000000,367.000000,427.000000,0.000000
1682067326,367.000000,367.000000,410.000000,0.000000
1682067326,367.000000,367.000000,393.000000,0.000000
1682067326,367.000000,367.000000,380.000000,0.000000
1682067326,367.000000,367.000000,370.000000,0.000000
1682067326,367.000000,367.000000,364.000000,0.000000
1682067326,367.000000,367.000000,364.000000,0.000000
1682067326,367.000000,367.000000,364.000000,0.000000
1682067326,367.000000,367.000000,364.000000,0.000000
1682067326,367.000000,367.000000,364.000000,0.000000
1682067326,367.000000,367.000000,364.000000,0.000000
1682067326,367.000000,367.000000,364.000000,0.000000
1682067326,367.000000,367.000000,364.000000,0.000000
1682067326,367.000000,367.000000,364.000000,0.000000
1682067326,367.000000,367.000000,364.000000,0.000000
1682067326,367.000000,367.000000,364.000000,0.000000
1682067326,367.000000,367.000000,364.000000,0.000000
1682067326,367.000000,367.000000,364.000000,0.000000
1682067326,367.000000,367.000000,364.000000,0.000000
1682067326,367.000000,367.000000,364.000000,0.000000
1682067326,367.000000,367.000000,364.000000,0.000000
1682067326,367.000000,367.000000,364.000000,0.000000
1682067326,367.000000,367.000000,364.000000,0.000000
1682067326,367.000000,367.000000,364.000000,0.000000
1682067326,367.000000,367.000000,364.000000,0.000000
1682067326,367.000000,367.000000,364.000000,0.000000
1682067326,367.000000,367.000000,364.000000,0.000000
1682067326,367.000000,367.000000,364.000000,0.000000
1682067326,367.000000,367.000000,364.000000,0.000000
1682067326,367.000000,367.000000,364.000000,0.000000
1682067326,367.000000,367.000000,364.000000,0.000000
1682067326,367.000000,367.000000,364.000000,0.000000
1682067326,367.000000,367.000000,364.000000,0.000000
1682067327,367.000000,367.000000,364.000000,0.000000
1682067327,367.000000,367.000000,364.000000,0.000000
1682067327,367.000000,367.000000,364.000000,0.000000
1682067327,367.000000,367.000000,364.000000,0.000000
1682067327,367.000000,367.000000,364.000000,0.000000
1682067327,367.000000,367.000000,364.000000,0.000000
1682067327,1460.000000,367.000000,364.000000,0.000000
1682067327,1460.000000,367.000000,364.000000,0.000000
1682067327,1460.000000,367.000000,364.000000,0.000000
1682067327,1460.000000,367.000000,364.000000,0.000000
1682067327,1460.000000,367.000000,364.000000,0.000000
1682067327,1460.000000,367.000000,364.000000,0.000000
1682067327,1460.000000,367.000000,364.000000,0.000000
1682067327,1460.000000,367.000000,364.000000,0.000000
1682067327,1460.000000,367.000000,364.000000,0.000000
1682067327,1460.000000,367.000000,364.000000,0.000000
1682067327,1460.000000,367.000000,364.000000,0.000000
1682067327,1460.000000,367.000000,364.000000,0.000000
1682067327,1460.000000,367.000000,364.000000,0.000000
1682067327,1460.000000,367.000000,364.000000,0.000000
1682067327,1460.000000,367.000000,364.000000,0.000000
1682067327,1460.000000,367.000000,364.000000,0.000000
1682067327,1460.000000,367.000000,364.000000,0.000000
1682067327,1460.000000,367.000000,364.000000,0.000000
1682067327,1460.000000,367.000000,364.000000,0.000000
1682067327,1460.000000,367.000000,364.000000,0.000000
1682067327,1460.000000,367.000000,364.000000,0.000000
1682067327,1460.000000,367.000000,364.000000,0.000000
1682067327,1460.000000,367.000000,364.000000,0.000000
1682067327,1460.000000,367.000000,364.000000,0.000000
1682067327,1460.000000,367.000000,364.000000,0.000000
1682067327,1460.000000,367.000000,364.000000,0.000000
1682067327,1460.000000,367.000000,364.000000,0.000000
1682067327,1460.000000,367.000000,364.000000,0.000000
1682067327,1460.000000,367.000000,364.000000,0.000000
1682067327,1460.000000,367.000000,364.000000,0.000000
1682067327,1460.000000,367.000000,364.000000,0.000000
1682067327,1460.000000,367.000000,364.000000,0.000000
1682067327,1460.000000,367.000000,364.000000,0.000000
1682067327,1460.000000,367.000000,364.000000,0.000000
1682067327,1460.000000,367.000000,364.000000,0.000000
1682067327,1460.000000,367.000000,364.000000,0.000000
1682067327,1460.000000,367.000000,364.000000,0.000000
1682067327,1460.000000,367.000000,364.000000,0.000000
1682067327,1460.000000,367.000000,364.000000,0.000000
1682067327,1460.000000,367.000000,364.000000,0.000000
1682067327,1460.000000,367.000000,364.000000,0.000000
1682067327,1460.000000,367.000000,364.000000,0.000000
1682067327,1460.000000,367.000000,364.000000,0.000000
1682067327,1460.000000,367.000000,364.000000,0.000000
1682067327,1460.000000,367.000000,364.000000,0.000000
1682067327,1460.000000,367.000000,364.000000,0.000000
1682067327,1460.000000,367.000000,364.000000,0.000000
1682067327,1460.000000,367.000000,364.000000,0.000000
1682067327,1460.000000,367.000000,364.000000,0.000000
1682067327,1460.000000,367.000000,364.000000,0.000000
1682067327,1460.000000,367.000000,364.000000,0.000000
1682067328,1460.000000,367.000000,364.000000,0.000000
1682067328,1460.000000,367.000000,364.000000,0.000000
1682067328,1460.000000,367.000000,364.000000,0.000000
1682067328,1460.000000,367.000000,364.000000,0.000000
1682067328,1460.000000,367.000000,364.000000,0.000000
1682067328,1460.000000,367.000000,364.000000,0.000000
1682067328,1460.000000,367.000000,364.000000,0.000000
1682067328,1460.000000,367.000000,364.000000,0.000000
1682067328,1460.000000,367.000000,364.000000,0.000000
1682067328,1460.000000,367.000000,364.000000,0.000000
1682067328,1460.000000,367.000000,364.000000,0.000000
1682067328,1460.000000,367.000000,364.000000,0.000000
1682067328,1800.000000,367.000000,364.000000,0.000000
1682067328,1800.000000,367.000000,364.000000,0.000000
1682067328,1800.000000,367.000000,364.000000,0.000000
1682067328,1800.000000,367.000000,364.000000,0.000000
1682067328,1800.000000,367.000000,364.000000,0.000000
1682067328,1800.000000,367.000000,364.000000,0.000000
1682067328,1800.000000,367.000000,364.000000,0.000000
1682067328,1800.000000,367.000000,364.000000,0.000000
1682067328,1800.000000,367.000000,364.000000,0.000000
1682067328,1800.000000,367.000000,364.000000,0.000000
1682067328,2000.000000,367.000000,364.000000,0.000000
1682067328,2000.000000,367.000000,364.000000,0.000000
1682067328,2000.000000,367.000000,364.000000,0.000000
1682067328,2000.000000,367.000000,364.000000,0.000000
1682067328,2000.000000,367.000000,364.000000,0.000000
1682067328,2000.000000,367.000000,364.000000,0.000000
1682067328,2000.000000,367.000000,364.000000,0.000000
1682067328,2000.000000,367.000000,364.000000,0.000000
1682067328,2000.000000,367.000000,364.000000,0.000000
1682067328,2000.000000,367.000000,364.000000,0.000000
1682067328,2000.000000,367.000000,364.000000,0.000000
1682067328,2000.000000,367.000000,364.000000,0.000000
1682067328,2000.000000,367.000000,364.000000,0.000000
1682067328,2000.000000,367.000000,364.000000,0.000000
1682067328,2000.000000,367.000000,364.000000,0.000000
1682067328,2000.000000,367.000000,364.000000,0.000000
1682067328,2000.000000,367.000000,364.000000,0.000000
1682067328,2000.000000,367.000000,364.000000,0.000000
1682067328,2000.000000,367.000000,364.000000,0.000000
1682067328,2000.000000,367.000000,364.000000,0.000000
1682067328,2000.000000,367.000000,364.000000,0.000000
1682067328,2000.000000,367.000000,364.000000,0.000000
1682067328,2000.000000,367.000000,364.000000,0.000000
1682067328,2000.000000,367.000000,364.000000,0.000000
1682067328,2000.000000,367.000000,364.000000,0.000000
1682067328,2000.000000,367.000000,364.000000,0.000000
1682067328,1653.000000,367.000000,364.000000,0.000000
1682067329,1653.000000,367.000000,364.000000,0.000000
1682067329,1653.000000,367.000000,364.000000,0.000000
1682067329,1653.000000,367.000000,364.000000,0.000000
1682067329,1653.000000,367.000000,364.000000,0.000000
1682067329,1653.000000,367.000000,364.000000,0.000000
1682067329,1653.000000,367.000000,364.000000,0.000000
1682067329,1653.000000,367.000000,364.000000,0.000000
1682067329,1653.000000,367.000000,364.000000,0.000000
1682067329,1653.000000,367.000000,364.000000,0.000000
1682067329,1653.000000,367.000000,364.000000,0.000000
1682067329,1653.000000,367.000000,364.000000,0.000000
1682067329,1653.000000,367.000000,364.000000,0.000000
1682067329,1653.000000,367.000000,364.000000,0.000000
1682067329,1653.000000,367.000000,364.000000,0.000000
1682067329,1653.000000,367.000000,364.000000,0.000000
1682067329,1653.000000,367.000000,364.000000,0.000000
1682067329,1653.000000,367.000000,364.000000,0.000000
1682067329,1653.000000,367.000000,364.000000,0.000000
1682067329,1653.000000,367.000000,364.000000,0.000000
1682067329,1653.000000,367.000000,364.000000,0.000000
1682067329,1653.000000,367.000000,364.000000,0.000000
1682067329,1653.000000,367.000000,364.000000,0.000000
1682067329,1653.000000,367.000000,364.000000,0.000000
1682067329,1653.000000,367.000000,364.000000,0.000000
1682067329,1653.000000,367.000000,364.000000,0.000000
1682067329,1653.000000,367.000000,364.000000,0.000000
1682067329,1653.000000,367.000000,364.000000,0.000000
1682067329,1653.000000,367.000000,364.000000,0.000000
1682067329,1653.000000,367.000000,364.000000,0.000000
1682067329,1653.000000,367.000000,364.000000,0.000000
1682067329,1653.000000,367.000000,364.000000,0.000000
1682067329,1653.000000,367.000000,364.000000,0.000000
1682067329,1653.000000,367.000000,364.000000,0.000000
1682067329,1653.000000,367.000000,364.000000,0.000000
1682067329,1653.000000,367.000000,364.000000,0.000000
1682067329,1722.000000,367.000000,364.000000,0.000000
1682067329,1722.000000,367.000000,364.000000,0.000000
1682067329,1722.000000,367.000000,364.000000,0.000000
1682067329,1722.000000,367.000000,364.000000,0.000000
1682067329,1722.000000,367.000000,364.000000,0.000000
1682067329,1722.000000,367.000000,364.000000,0.000000
1682067329,1722.000000,367.000000,364.000000,0.000000
1682067329,1722.000000,367.000000,364.000000,0.000000
1682067329,1722.000000,367.000000,364.000000,0.000000
1682067329,1722.000000,367.000000,364.000000,0.000000
1682067329,1722.000000,367.000000,364.000000,0.000000
1682067329,1722.000000,367.000000,364.000000,0.000000
1682067329,1722.000000,367.000000,364.000000,0.000000
1682067329,1722.000000,367.000000,364.000000,0.000000
1682067329,1722.000000,367.000000,364.000000,0.000000
1682067329,1722.000000,367.000000,364.000000,0.000000
1682067329,1722.000000,367.000000,364.000000,0.000000
1682067329,1722.000000,367.000000,364.000000,0.000000
1682067329,1722.000000,367.000000,364.000000,0.000000
1682067329,1722.000000,367.000000,364.000000,0.000000
1682067329,1722.000000,367.000000,364.000000,0.000000
1682067329,1722.000000,367.000000,364.000000,0.000000
1682067329,1722.000000,367.000000,364.000000,0.000000
1682067329,1722.000000,367.000000,364.000000,0.000000
1682067330,1722.000000,367.000000,364.000000,0.000000
1682067330,1722.000000,367.000000,364.000000,0.000000
1682067330,1722.000000,367.000000,364.000000,0.000000
1682067330,1722.000000,367.000000,364.000000,0.000000
1682067330,1722.000000,367.000000,364.000000,0.000000
1682067330,1722.000000,367.000000,364.000000,0.000000
1682067330,1722.000000,367.000000,364.000000,0.000000
1682067330,1722.000000,367.000000,364.000000,0.000000
1682067330,1722.000000,367.000000,364.000000,0.000000
1682067330,1722.000000,367.000000,364.000000,0.000000
1682067330,1722.000000,367.000000,364.000000,0.000000
1682067330,1722.000000,367.000000,364.000000,0.000000
1682067330,1722.000000,367.000000,364.000000,0.000000
1682067330,1722.000000,367.000000,364.000000,0.000000
1682067330,1722.000000,367.000000,364.000000,0.000000
1682067330,1722.000000,367.000000,364.000000,0.000000
1682067330,1722.000000,367.000000,364.000000,0.000000
1682067330,1722.000000,367.000000,364.000000,0.000000
1682067330,1722.000000,367.000000,364.000000,0.000000
1682067330,1722.000000,367.000000,364.000000,0.000000
1682067330,1722.000000,367.000000,364.000000,0.000000
1682067330,1722.000000,367.000000,364.000000,0.000000
1682067330,1722.000000,367.000000,364.000000,0.000000
1682067330,1722.000000,367.000000,364.000000,0.000000
1682067330,1722.000000,367.000000,364.000000,0.000000
1682067330,1722.000000,367.000000,364.000000,0.000000
1682067330,1722.000000,367.000000,364.000000,0.000000
