timestamp,brut,prepro,gauss full,detec
1682325893,1629,304,300,0
1682325893,1629,304,300,0
1682325893,1629,304,300,0
1682325893,1629,304,300,0
1682325893,1629,304,300,0
1682325893,1629,304,300,0
1682325893,1629,304,300,0
1682325893,1629,304,300,0
1682325893,1629,304,300,0
1682325893,1629,304,300,0
1682325893,1629,304,300,0
1682325893,1629,304,300,0
1682325893,1629,304,300,0
1682325893,1629,304,300,0
1682325893,1629,304,300,0
1682325893,1629,304,300,0
1682325893,1629,304,300,0
1682325893,1629,304,300,0
1682325893,1629,304,300,0
1682325893,1629,304,300,0
1682325893,1629,304,300,0
1682325893,1629,304,300,0
1682325893,1629,304,300,0
1682325893,1629,304,300,0
1682325893,1629,304,300,0
1682325894,1629,304,300,0
1682325894,1629,304,300,0
1682325894,1629,304,300,0
1682325894,1629,304,300,0
1682325894,462,462,309,0
1682325894,1901,383,319,0
1682325894,1901,422,334,0
1682325894,1901,402,350,0
1682325894,1901,412,368,0
1682325894,1901,407,380,0
1682325894,1901,409,392,0
1682325894,1901,408,400,0
1682325894,1901,408,405,0
1682325894,1901,408,403,0
1682325894,1821,408,403,0
1682325894,1821,408,403,0
1682325894,1821,408,403,0
1682325894,1821,408,402,0
1682325894,1821,408,402,0
1682325894,1821,408,402,0
1682325894,1821,408,402,0
1682325894,1821,408,402,0
1682325894,1821,408,402,0
1682325894,1821,408,402,0
1682325894,1821,408,402,0
1682325894,1821,408,402,0
1682325894,1821,408,402,0
1682325894,1821,408,402,0
1682325894,1821,408,402,0
1682325894,1821,408,402,0
1682325894,1821,408,402,0
1682325894,1821,408,402,0
1682325894,1821,408,402,0
1682325894,1821,408,402,0
1682325894,1821,408,402,0
1682325894,1821,408,402,0
1682325894,1821,408,402,0
1682325894,1821,408,402,0
1682325894,313,313,397,0
1682325894,313,313,389,0
1682325894,313,313,377,0
1682325894,313,313,363,0
1682325894,313,313,348,0
1682325894,307,307,333,0
1682325894,307,307,320,0
1682325894,307,307,311,0
1682325894,293,293,305,0
1682325894,293,293,303,0
1682325894,293,293,301,0
1682325894,293,293,298,0
1682325894,286,286,294,0
1682325894,286,286,290,0
1682325894,286,286,288,0
1682325894,281,281,286,0
1682325894,281,281,285,0
1682325894,281,281,283,0
1682325894,290,290,281,0
1682325894,290,290,280,0
1682325894,290,290,279,0
1682325895,290,290,280,0
1682325895,324,324,283,0
1682325895,324,324,288,0
1682325895,324,324,293,0
1682325895,356,356,301,0
1682325895,356,356,310,0
1682325895,356,356,319,0
1682325895,356,356,327,0
1682325895,356,356,335,0
1682325895,356,356,341,0
1682325895,356,356,345,0
1682325895,263,263,343,0
1682325895,243,243,335,0
1682325895,243,243,322,0
1682325895,243,243,306,0
1682325895,243,243,288,0
1682325895,258,258,273,0
1682325895,258,258,261,0
1682325895,258,258,251,0
1682325895,224,224,244,0
1682325895,224,224,242,0
1682325895,224,224,240,0
1682325895,224,224,237,0
1682325895,222,222,233,0
1682325895,222,222,229,0
1682325895,222,222,225,0
1682325895,209,209,222,0
1682325895,209,209,218,0
1682325895,209,209,216,0
1682325895,209,209,214,0
1682325895,248,248,214,0
1682325895,248,248,215,0
1682325895,248,248,218,0
1682325895,224,224,220,0
1682325895,224,224,224,0
1682325895,224,224,226,0
1682325895,224,224,228,0
1682325895,224,224,228,0
1682325895,224,224,227,0
1682325895,224,224,224,0
1682325895,224,224,222,0
1682325895,224,224,221,0
1682325895,224,224,221,0
1682325895,224,224,221,0
1682325895,224,224,221,0
1682325895,224,224,221,0
1682325895,224,224,221,0
1682325895,224,224,221,0
1682325896,224,224,221,0
1682325896,224,224,221,0
1682325896,224,224,221,0
1682325896,224,224,221,0
1682325896,224,224,221,0
1682325896,224,224,221,0
1682325896,224,224,221,0
1682325896,224,224,221,0
1682325896,224,224,221,0
1682325896,224,224,221,0
1682325896,224,224,221,0
1682325896,224,224,221,0
1682325896,224,224,221,0
1682325896,224,224,221,0
1682325896,224,224,221,0
1682325896,224,224,221,0
1682325896,224,224,221,0
1682325896,224,224,221,0
1682325896,224,224,221,0
1682325896,224,224,221,0
1682325896,224,224,221,0
1682325896,1773,224,221,0
1682325896,1773,224,221,0
1682325896,1773,224,221,0
1682325896,1473,224,221,0
1682325896,1473,224,221,0
1682325896,1473,224,221,0
1682325896,1473,224,221,0
1682325896,1473,224,221,0
1682325896,1473,224,221,0
1682325896,1473,224,221,0
1682325896,1473,224,221,0
1682325896,1473,224,221,0
1682325896,1473,224,221,0
1682325896,1473,224,221,0
1682325896,1473,224,221,0
1682325896,1473,224,221,0
1682325896,1473,224,221,0
1682325896,1473,224,221,0
1682325896,1473,224,221,0
1682325896,1473,224,221,0
1682325896,1473,224,221,0
1682325896,1473,224,221,0
1682325896,1473,224,221,0
1682325896,1473,224,221,0
1682325896,1473,224,221,0
1682325896,1473,224,221,0
1682325896,1473,224,221,0
1682325896,1473,224,221,0
1682325896,1473,224,221,0
1682325896,1473,224,221,0
1682325896,1473,224,221,0
1682325896,1473,224,221,0
1682325896,1473,224,221,0
1682325896,1473,224,221,0
1682325896,1473,224,221,0
1682325896,1473,224,221,0
1682325896,1473,224,221,0
1682325896,1473,224,221,0
1682325896,1473,224,221,0
1682325897,1473,224,221,0
1682325897,1473,224,221,0
1682325897,1473,224,221,0
1682325897,1473,224,221,0
1682325897,1473,224,221,0
1682325897,1473,224,221,0
1682325897,1473,224,221,0
1682325897,1473,224,221,0
1682325897,1473,224,221,0
1682325897,1473,224,221,0
1682325897,1473,224,221,0
1682325897,372,372,229,0
1682325897,372,372,242,0
1682325897,372,372,260,0
1682325897,372,372,282,0
1682325897,372,372,305,0
1682325897,372,372,327,0
1682325897,372,372,345,0
1682325897,372,372,358,0
1682325897,372,372,366,0
1682325897,372,372,366,0
1682325897,372,372,366,0
1682325897,372,372,366,0
1682325897,372,372,366,0
1682325897,372,372,366,0
1682325897,372,372,366,0
1682325897,372,372,366,0
1682325897,372,372,366,0
1682325897,372,372,366,0
1682325897,372,372,366,0
1682325897,372,372,366,0
1682325897,372,372,366,0
1682325897,372,372,366,0
1682325897,372,372,366,0
1682325897,372,372,366,0
1682325897,1425,372,366,0
1682325897,1425,372,366,0
1682325897,1425,372,366,0
1682325897,1425,372,366,0
1682325897,1425,372,366,0
1682325897,1425,372,366,0
1682325897,1425,372,366,0
1682325897,1425,372,366,0
1682325897,1425,372,366,0
1682325897,1425,372,366,0
1682325897,1425,372,366,0
1682325897,1425,372,366,0
1682325897,1425,372,366,0
1682325897,1425,372,366,0
1682325897,1425,372,366,0
1682325897,1425,372,366,0
1682325897,1425,372,366,0
1682325897,1425,372,366,0
1682325897,1425,372,366,0
1682325897,1425,372,366,0
1682325897,1425,372,366,0
1682325897,1425,372,366,0
1682325897,1425,372,366,0
1682325897,1425,372,366,0
1682325897,1425,372,366,0
1682325897,1425,372,366,0
1682325898,1425,372,366,0
1682325898,1425,372,366,0
1682325898,1425,372,366,0
1682325898,1425,372,366,0
1682325898,1425,372,366,0
1682325898,1425,372,366,0
1682325898,1425,372,366,0
1682325898,1425,372,366,0
1682325898,1425,372,366,0
1682325898,1425,372,366,0
1682325898,1425,372,366,0
1682325898,1425,372,366,0
1682325898,1425,372,366,0
1682325898,1425,372,366,0
1682325898,1425,372,366,0
1682325898,1425,372,366,0
1682325898,1425,372,366,0
1682325898,1425,372,366,0
1682325898,1425,372,366,0
1682325898,1425,372,366,0
1682325898,1425,372,366,0
1682325898,1425,372,366,0
1682325898,1425,372,366,0
1682325898,1425,372,366,0
1682325898,1425,372,366,0
1682325898,1425,372,366,0
1682325898,1425,372,366,0
1682325898,1425,372,366,0
1682325898,1425,372,366,0
1682325898,1425,372,366,0
1682325898,1425,372,366,0
1682325898,1425,372,366,0
1682325898,1425,372,366,0
1682325898,1425,372,366,0
1682325898,1425,372,366,0
1682325898,1425,372,366,0
1682325898,1425,372,366,0
1682325898,1425,372,366,0
1682325898,1425,372,366,0
1682325898,1425,372,366,0
1682325898,1425,372,366,0
1682325898,1425,372,366,0
1682325898,1425,372,366,0
1682325898,1789,372,366,0
1682325898,1789,372,366,0
1682325898,1789,372,366,0
1682325898,1789,372,366,0
1682325898,1789,372,366,0
1682325898,1789,372,366,0
1682325898,1789,372,366,0
1682325898,1789,372,366,0
1682325898,1789,372,366,0
1682325898,1789,372,366,0
1682325898,1789,372,366,0
1682325898,1789,372,366,0
1682325898,1789,372,366,0
1682325899,1789,372,366,0
1682325899,1789,372,366,0
1682325899,1789,372,366,0
1682325899,1789,372,366,0
1682325899,1789,372,366,0
1682325899,1789,372,366,0
1682325899,1789,372,366,0
1682325899,1789,372,366,0
1682325899,1789,372,366,0
1682325899,1789,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325899,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325900,1474,372,366,0
1682325901,1474,372,366,0
1682325901,1474,372,366,0
1682325901,1474,372,366,0
1682325901,1474,372,366,0
1682325901,1474,372,366,0
1682325901,1474,372,366,0
1682325901,1653,372,366,0
1682325901,1653,372,366,0
1682325901,1653,372,366,0
1682325901,1653,372,366,0
1682325901,1653,372,366,0
1682325901,1653,372,366,0
1682325901,1653,372,366,0
1682325901,1653,372,366,0
1682325901,1653,372,366,0
1682325901,1653,372,366,0
1682325901,1653,372,366,0
1682325901,1653,372,366,0
1682325901,1653,372,366,0
1682325901,1653,372,366,0
1682325901,1653,372,366,0
1682325901,1653,372,366,0
1682325901,1653,372,366,0
1682325901,1653,372,366,0
1682325901,1653,372,366,0
1682325901,1653,372,366,0
1682325901,1653,372,366,0
1682325901,1653,372,366,0
1682325901,1653,372,366,0
1682325901,1653,372,366,0
1682325901,1653,372,366,0
1682325901,1653,372,366,0
1682325901,1653,372,366,0
1682325901,1653,372,366,0
1682325901,1653,372,366,0
1682325901,1653,372,366,0
1682325901,1653,372,366,0
1682325901,1653,372,366,0
1682325901,1653,372,366,0
1682325901,1653,372,366,0
1682325901,1653,372,366,0
1682325901,1653,372,366,0
1682325901,1653,372,366,0
1682325901,1653,372,366,0
1682325901,1653,372,366,0
1682325901,1653,372,366,0
1682325901,1653,372,366,0
1682325901,1653,372,366,0
1682325901,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325902,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325903,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325904,1653,372,366,0
1682325905,1653,372,366,0
1682325905,1653,372,366,0
1682325905,1653,372,366,0
1682325905,1653,372,366,0
1682325905,1653,372,366,0
1682325905,1653,372,366,0
1682325905,1653,372,366,0
1682325905,1653,372,366,0
1682325905,1653,372,366,0
1682325905,1653,372,366,0
1682325905,1653,372,366,0
1682325905,1653,372,366,0
1682325905,1653,372,366,0
1682325905,1653,372,366,0
1682325905,1653,372,366,0
1682325905,1653,372,366,0
1682325905,1653,372,366,0
1682325905,1653,372,366,0
1682325905,1653,372,366,0
1682325905,1653,372,366,0
1682325905,1653,372,366,0
1682325905,1653,372,366,0
1682325905,1653,372,366,0
1682325905,1653,372,366,0
1682325905,1653,372,366,0
1682325905,1653,372,366,0
1682325905,1653,372,366,0
1682325905,1653,372,366,0
1682325905,1653,372,366,0
1682325905,1653,372,366,0
1682325905,1653,372,366,0
1682325905,1653,372,366,0
1682325905,1653,372,366,0
1682325905,1653,372,366,0
1682325905,1653,372,366,0
1682325905,1653,372,366,0
1682325905,1653,372,366,0
1682325905,1653,372,366,0
1682325905,1653,372,366,0
1682325905,1653,372,366,0
1682325905,1653,372,366,0
1682325905,1653,372,366,0
1682325905,1653,372,366,0
1682325905,1653,372,366,0
1682325905,612,372,366,0
1682325905,612,372,366,0
1682325905,612,372,366,0
1682325905,612,372,366,0
1682325905,612,372,366,0
1682325905,612,372,366,0
1682325905,612,372,366,0
1682325905,612,372,366,0
1682325905,612,372,366,0
1682325905,612,372,366,0
1682325905,612,372,366,0
1682325905,612,372,366,0
1682325906,612,372,366,0
1682325906,612,372,366,0
1682325906,612,372,366,0
1682325906,612,372,366,0
1682325906,612,372,366,0
1682325906,612,372,366,0
1682325906,612,372,366,0
1682325906,612,372,366,0
1682325906,612,372,366,0
1682325906,612,372,366,0
1682325906,612,372,366,0
1682325906,612,372,366,0
1682325906,612,372,366,0
1682325906,612,372,366,0
1682325906,612,372,366,0
1682325906,612,372,366,0
1682325906,612,372,366,0
1682325906,612,372,366,0
1682325906,612,372,366,0
1682325906,612,372,366,0
1682325906,612,372,366,0
1682325906,612,372,366,0
1682325906,612,372,366,0
1682325906,612,372,366,0
1682325906,612,372,366,0
1682325906,612,372,366,0
1682325906,612,372,366,0
1682325906,612,372,366,0
1682325906,612,372,366,0
1682325906,612,372,366,0
1682325906,612,372,366,0
1682325906,612,372,366,0
1682325906,612,372,366,0
1682325906,612,372,366,0
1682325906,612,372,366,0
1682325906,649,372,366,0
1682325906,649,372,366,0
1682325906,649,372,366,0
1682325906,649,372,366,0
1682325906,649,372,366,0
1682325906,649,372,366,0
1682325906,649,372,366,0
1682325906,649,372,366,0
1682325906,649,372,366,0
1682325906,649,372,366,0
1682325906,649,372,366,0
1682325906,649,372,366,0
1682325906,649,372,366,0
1682325906,649,372,366,0
1682325906,649,372,366,0
1682325906,649,372,366,0
1682325906,649,372,366,0
1682325906,649,372,366,0
1682325906,649,372,366,0
1682325906,649,372,366,0
1682325906,649,372,366,0
1682325906,649,372,366,0
1682325906,649,372,366,0
1682325906,649,372,366,0
1682325906,649,372,366,0
1682325906,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325907,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325908,649,372,366,0
1682325909,649,372,366,0
1682325909,649,372,366,0
1682325909,649,372,366,0
1682325909,649,372,366,0
1682325909,649,372,366,0
1682325909,649,372,366,0
1682325909,649,372,366,0
1682325909,649,372,366,0
1682325909,649,372,366,0
1682325909,649,372,366,0
1682325909,649,372,366,0
1682325909,649,372,366,0
1682325909,649,372,366,0
1682325909,649,372,366,0
1682325909,649,372,366,0
1682325909,649,372,366,0
1682325909,649,372,366,0
1682325909,649,372,366,0
1682325909,649,372,366,0
1682325909,649,372,366,0
1682325909,649,372,366,0
1682325909,649,372,366,0
1682325909,649,372,366,0
1682325909,649,372,366,0
1682325909,649,372,366,0
1682325909,649,372,366,0
1682325909,649,372,366,0
1682325909,649,372,366,0
1682325909,265,265,360,0
1682325909,265,265,350,0
1682325909,265,265,337,0
1682325909,265,265,321,0
1682325909,258,258,304,0
1682325909,258,258,288,0
1682325909,258,258,274,0
1682325909,247,247,262,0
1682325909,247,247,254,0
1682325909,247,247,252,0
1682325909,231,231,248,0
1682325909,231,231,245,0
1682325909,231,231,241,0
1682325909,231,231,238,0
1682325909,219,219,233,0
1682325909,219,219,229,0
1682325909,219,219,226,0
1682325909,216,216,222,0
1682325909,216,216,219,0
1682325909,216,216,216,0
1682325909,216,216,215,0
1682325909,236,236,215,0
1682325909,236,236,216,0
1682325909,236,236,218,0
1682325909,254,254,222,0
1682325909,254,254,226,0
1682325909,254,254,231,0
1682325910,254,254,236,0
1682325910,272,272,242,0
1682325910,272,272,247,0
1682325910,272,272,251,0
1682325910,351,351,260,0
1682325910,351,351,271,0
1682325910,351,351,284,0
1682325910,351,351,298,0
1682325910,366,366,313,0
1682325910,366,366,328,0
1682325910,366,366,340,0
1682325910,308,308,345,0
1682325910,308,308,346,0
1682325910,308,308,341,0
1682325910,296,296,334,0
1682325910,296,296,326,0
1682325910,296,296,316,0
1682325910,296,296,308,0
1682325910,278,278,299,0
1682325910,278,278,293,0
1682325910,278,278,289,0
1682325910,292,292,286,0
1682325910,292,292,285,0
1682325910,292,292,284,0
1682325910,292,292,284,0
1682325910,299,299,285,0
1682325910,299,299,286,0
1682325910,299,299,288,0
1682325910,276,276,289,0
1682325910,276,276,289,0
1682325910,290,290,288,0
1682325910,290,290,287,0
1682325910,290,290,284,0
1682325910,290,290,283,0
1682325910,297,297,284,0
1682325910,265,265,282,0
1682325910,265,265,280,0
1682325910,265,265,279,0
1682325910,265,265,276,0
1682325910,265,265,271,0
1682325910,265,265,267,0
1682325910,265,265,263,0
1682325910,265,265,261,0
1682325910,265,265,259,0
1682325910,265,265,259,0
1682325910,265,265,259,0
1682325910,265,265,259,0
1682325910,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
