timestamp,brut,prepro,gauss full,detec
1682066660,1911.000000,299.000000,293.000000,0.000000
1682066660,1911.000000,299.000000,293.000000,0.000000
1682066660,1911.000000,299.000000,293.000000,0.000000
1682066660,1911.000000,299.000000,293.000000,0.000000
1682066660,1911.000000,299.000000,293.000000,0.000000
1682066660,1911.000000,299.000000,293.000000,0.000000
1682066660,1911.000000,299.000000,293.000000,0.000000
1682066660,1911.000000,299.000000,293.000000,0.000000
1682066660,1436.000000,299.000000,293.000000,0.000000
1682066660,1436.000000,299.000000,293.000000,0.000000
1682066660,1436.000000,299.000000,293.000000,0.000000
1682066660,1436.000000,299.000000,293.000000,0.000000
1682066660,1436.000000,299.000000,293.000000,0.000000
1682066660,1436.000000,299.000000,293.000000,0.000000
1682066660,1436.000000,299.000000,293.000000,0.000000
1682066660,1436.000000,299.000000,293.000000,0.000000
1682066660,1436.000000,299.000000,293.000000,0.000000
1682066660,1436.000000,299.000000,293.000000,0.000000
1682066660,1436.000000,299.000000,293.000000,0.000000
1682066660,1436.000000,299.000000,293.000000,0.000000
1682066660,1436.000000,299.000000,293.000000,0.000000
1682066660,1436.000000,299.000000,293.000000,0.000000
1682066660,1436.000000,299.000000,293.000000,0.000000
1682066660,1436.000000,299.000000,293.000000,0.000000
1682066660,1436.000000,299.000000,293.000000,0.000000
1682066660,1436.000000,299.000000,293.000000,0.000000
1682066660,1436.000000,299.000000,293.000000,0.000000
1682066660,1436.000000,299.000000,293.000000,0.000000
1682066661,1436.000000,299.000000,293.000000,0.000000
1682066661,1436.000000,299.000000,293.000000,0.000000
1682066661,1436.000000,299.000000,293.000000,0.000000
1682066661,1436.000000,299.000000,293.000000,0.000000
1682066661,1436.000000,299.000000,293.000000,0.000000
1682066661,1436.000000,299.000000,293.000000,0.000000
1682066661,1436.000000,299.000000,293.000000,0.000000
1682066661,1436.000000,299.000000,293.000000,0.000000
1682066661,1436.000000,299.000000,293.000000,0.000000
1682066661,1436.000000,299.000000,293.000000,0.000000
1682066661,1436.000000,299.000000,293.000000,0.000000
1682066661,1436.000000,299.000000,293.000000,0.000000
1682066661,1436.000000,299.000000,293.000000,0.000000
1682066661,1436.000000,299.000000,293.000000,0.000000
1682066661,1436.000000,299.000000,293.000000,0.000000
1682066661,1436.000000,299.000000,293.000000,0.000000
1682066661,1436.000000,299.000000,293.000000,0.000000
1682066661,1436.000000,299.000000,293.000000,0.000000
1682066661,1436.000000,299.000000,293.000000,0.000000
1682066661,1436.000000,299.000000,293.000000,0.000000
1682066661,1436.000000,299.000000,293.000000,0.000000
1682066661,1436.000000,299.000000,293.000000,0.000000
1682066661,1436.000000,299.000000,293.000000,0.000000
1682066661,1436.000000,299.000000,293.000000,0.000000
1682066661,1436.000000,299.000000,293.000000,0.000000
1682066661,1436.000000,299.000000,293.000000,0.000000
1682066661,1436.000000,299.000000,293.000000,0.000000
1682066661,1436.000000,299.000000,293.000000,0.000000
1682066661,1436.000000,299.000000,293.000000,0.000000
1682066661,1436.000000,299.000000,293.000000,0.000000
1682066661,1436.000000,299.000000,293.000000,0.000000
1682066661,1436.000000,299.000000,293.000000,0.000000
1682066661,1436.000000,299.000000,293.000000,0.000000
1682066661,1436.000000,299.000000,293.000000,0.000000
1682066661,1436.000000,299.000000,293.000000,0.000000
1682066661,1436.000000,299.000000,293.000000,0.000000
1682066661,1436.000000,299.000000,293.000000,0.000000
1682066661,1436.000000,299.000000,293.000000,0.000000
1682066661,1436.000000,299.000000,293.000000,0.000000
1682066661,1436.000000,299.000000,293.000000,0.000000
1682066661,1436.000000,299.000000,293.000000,0.000000
1682066661,1436.000000,299.000000,293.000000,0.000000
1682066661,1436.000000,299.000000,293.000000,0.000000
1682066661,1436.000000,299.000000,293.000000,0.000000
1682066661,1436.000000,299.000000,293.000000,0.000000
1682066661,1436.000000,299.000000,293.000000,0.000000
1682066661,1436.000000,299.000000,293.000000,0.000000
1682066661,1436.000000,299.000000,293.000000,0.000000
1682066661,1436.000000,299.000000,293.000000,0.000000
1682066661,1436.000000,299.000000,293.000000,0.000000
1682066661,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066662,1436.000000,299.000000,293.000000,0.000000
1682066663,1436.000000,299.000000,293.000000,0.000000
1682066663,1436.000000,299.000000,293.000000,0.000000
1682066663,1436.000000,299.000000,293.000000,0.000000
1682066663,1436.000000,299.000000,293.000000,0.000000
1682066663,1436.000000,299.000000,293.000000,0.000000
1682066663,1436.000000,299.000000,293.000000,0.000000
1682066663,1436.000000,299.000000,293.000000,0.000000
1682066663,1436.000000,299.000000,293.000000,0.000000
1682066663,1436.000000,299.000000,293.000000,0.000000
1682066663,1436.000000,299.000000,293.000000,0.000000
1682066663,1436.000000,299.000000,293.000000,0.000000
1682066663,1965.000000,299.000000,293.000000,0.000000
1682066663,1965.000000,299.000000,293.000000,0.000000
1682066663,1965.000000,299.000000,293.000000,0.000000
1682066663,1965.000000,299.000000,293.000000,0.000000
1682066663,1965.000000,299.000000,293.000000,0.000000
1682066663,1965.000000,299.000000,293.000000,0.000000
1682066663,1965.000000,299.000000,293.000000,0.000000
1682066663,1965.000000,299.000000,293.000000,0.000000
1682066663,1965.000000,299.000000,293.000000,0.000000
1682066663,1965.000000,299.000000,293.000000,0.000000
1682066663,1965.000000,299.000000,293.000000,0.000000
1682066663,1965.000000,299.000000,293.000000,0.000000
1682066663,1965.000000,299.000000,293.000000,0.000000
1682066663,1965.000000,299.000000,293.000000,0.000000
1682066663,1965.000000,299.000000,293.000000,0.000000
1682066663,1965.000000,299.000000,293.000000,0.000000
1682066663,1965.000000,299.000000,293.000000,0.000000
1682066663,1965.000000,299.000000,293.000000,0.000000
1682066663,1965.000000,299.000000,293.000000,0.000000
1682066663,1965.000000,299.000000,293.000000,0.000000
1682066663,1965.000000,299.000000,293.000000,0.000000
1682066663,1965.000000,299.000000,293.000000,0.000000
1682066663,1965.000000,299.000000,293.000000,0.000000
1682066663,1965.000000,299.000000,293.000000,0.000000
1682066663,1965.000000,299.000000,293.000000,0.000000
1682066663,1965.000000,299.000000,293.000000,0.000000
1682066663,1965.000000,299.000000,293.000000,0.000000
1682066663,1965.000000,299.000000,293.000000,0.000000
1682066663,1965.000000,299.000000,293.000000,0.000000
1682066663,1965.000000,299.000000,293.000000,0.000000
1682066663,1965.000000,299.000000,293.000000,0.000000
1682066663,1965.000000,299.000000,293.000000,0.000000
1682066663,1965.000000,299.000000,293.000000,0.000000
1682066663,1965.000000,299.000000,293.000000,0.000000
1682066663,1965.000000,299.000000,293.000000,0.000000
1682066663,1965.000000,299.000000,293.000000,0.000000
1682066663,1965.000000,299.000000,293.000000,0.000000
1682066663,1965.000000,299.000000,293.000000,0.000000
1682066663,1965.000000,299.000000,293.000000,0.000000
1682066663,1965.000000,299.000000,293.000000,0.000000
1682066663,1965.000000,299.000000,293.000000,0.000000
1682066663,1965.000000,299.000000,293.000000,0.000000
1682066663,1965.000000,299.000000,293.000000,0.000000
1682066663,1965.000000,299.000000,293.000000,0.000000
1682066663,1965.000000,299.000000,293.000000,0.000000
1682066663,1965.000000,299.000000,293.000000,0.000000
1682066663,1965.000000,299.000000,293.000000,0.000000
1682066663,1965.000000,299.000000,293.000000,0.000000
1682066664,1965.000000,299.000000,293.000000,0.000000
1682066664,1965.000000,299.000000,293.000000,0.000000
1682066664,1965.000000,299.000000,293.000000,0.000000
1682066664,1965.000000,299.000000,293.000000,0.000000
1682066664,1965.000000,299.000000,293.000000,0.000000
1682066664,1965.000000,299.000000,293.000000,0.000000
1682066664,1965.000000,299.000000,293.000000,0.000000
1682066664,1965.000000,299.000000,293.000000,0.000000
1682066664,1965.000000,299.000000,293.000000,0.000000
1682066664,1965.000000,299.000000,293.000000,0.000000
1682066664,1965.000000,299.000000,293.000000,0.000000
1682066664,1965.000000,299.000000,293.000000,0.000000
1682066664,1965.000000,299.000000,293.000000,0.000000
1682066664,1965.000000,299.000000,293.000000,0.000000
1682066664,1965.000000,299.000000,293.000000,0.000000
1682066664,1965.000000,299.000000,293.000000,0.000000
1682066664,1965.000000,299.000000,293.000000,0.000000
1682066664,1965.000000,299.000000,293.000000,0.000000
1682066664,1965.000000,299.000000,293.000000,0.000000
1682066664,1965.000000,299.000000,293.000000,0.000000
1682066664,1965.000000,299.000000,293.000000,0.000000
1682066664,1965.000000,299.000000,293.000000,0.000000
1682066664,1965.000000,299.000000,293.000000,0.000000
1682066664,1965.000000,299.000000,293.000000,0.000000
1682066664,1834.000000,299.000000,293.000000,0.000000
1682066664,1834.000000,299.000000,293.000000,0.000000
1682066664,1834.000000,299.000000,293.000000,0.000000
1682066664,1834.000000,299.000000,293.000000,0.000000
1682066664,1834.000000,299.000000,293.000000,0.000000
1682066664,1834.000000,299.000000,293.000000,0.000000
1682066664,1834.000000,299.000000,293.000000,0.000000
1682066664,1834.000000,299.000000,293.000000,0.000000
1682066664,1834.000000,299.000000,293.000000,0.000000
1682066664,1834.000000,299.000000,293.000000,0.000000
1682066664,1434.000000,299.000000,293.000000,0.000000
1682066664,1434.000000,299.000000,293.000000,0.000000
1682066664,1434.000000,299.000000,293.000000,0.000000
1682066664,1434.000000,299.000000,293.000000,0.000000
1682066664,1434.000000,299.000000,293.000000,0.000000
1682066664,1434.000000,299.000000,293.000000,0.000000
1682066664,1434.000000,299.000000,293.000000,0.000000
1682066664,1434.000000,299.000000,293.000000,0.000000
1682066664,1434.000000,299.000000,293.000000,0.000000
1682066664,1434.000000,299.000000,293.000000,0.000000
1682066664,1434.000000,299.000000,293.000000,0.000000
1682066664,1434.000000,299.000000,293.000000,0.000000
1682066664,1434.000000,299.000000,293.000000,0.000000
1682066664,1434.000000,299.000000,293.000000,0.000000
1682066664,1434.000000,299.000000,293.000000,0.000000
1682066664,1434.000000,299.000000,293.000000,0.000000
1682066665,1434.000000,299.000000,293.000000,0.000000
1682066665,2056.000000,299.000000,293.000000,0.000000
1682066665,2056.000000,299.000000,293.000000,0.000000
1682066665,2056.000000,299.000000,293.000000,0.000000
1682066665,2056.000000,299.000000,293.000000,0.000000
1682066665,2056.000000,299.000000,293.000000,0.000000
1682066665,2056.000000,299.000000,293.000000,0.000000
1682066665,2056.000000,299.000000,293.000000,0.000000
1682066665,2056.000000,299.000000,293.000000,0.000000
1682066665,2056.000000,299.000000,293.000000,0.000000
1682066665,2056.000000,299.000000,293.000000,0.000000
1682066665,1718.000000,299.000000,293.000000,0.000000
1682066665,1718.000000,299.000000,293.000000,0.000000
1682066665,1718.000000,299.000000,293.000000,0.000000
1682066665,1718.000000,299.000000,293.000000,0.000000
1682066665,1718.000000,299.000000,293.000000,0.000000
1682066665,1718.000000,299.000000,293.000000,0.000000
1682066665,1718.000000,299.000000,293.000000,0.000000
1682066665,1718.000000,299.000000,293.000000,0.000000
1682066665,1718.000000,299.000000,293.000000,0.000000
1682066665,1718.000000,299.000000,293.000000,0.000000
1682066665,1718.000000,299.000000,293.000000,0.000000
1682066665,1718.000000,299.000000,293.000000,0.000000
1682066665,1718.000000,299.000000,293.000000,0.000000
1682066665,1718.000000,299.000000,293.000000,0.000000
1682066665,1718.000000,299.000000,293.000000,0.000000
1682066665,1718.000000,299.000000,293.000000,0.000000
1682066665,1718.000000,299.000000,293.000000,0.000000
1682066665,1718.000000,299.000000,293.000000,0.000000
1682066665,1718.000000,299.000000,293.000000,0.000000
1682066665,1718.000000,299.000000,293.000000,0.000000
1682066665,1718.000000,299.000000,293.000000,0.000000
1682066665,1718.000000,299.000000,293.000000,0.000000
1682066665,1718.000000,299.000000,293.000000,0.000000
1682066665,1718.000000,299.000000,293.000000,0.000000
1682066665,1718.000000,299.000000,293.000000,0.000000
1682066665,1718.000000,299.000000,293.000000,0.000000
1682066665,1718.000000,299.000000,293.000000,0.000000
1682066665,1718.000000,299.000000,293.000000,0.000000
1682066665,1718.000000,299.000000,293.000000,0.000000
1682066665,1718.000000,299.000000,293.000000,0.000000
1682066665,1718.000000,299.000000,293.000000,0.000000
1682066665,1718.000000,299.000000,293.000000,0.000000
1682066665,1718.000000,299.000000,293.000000,0.000000
1682066665,1718.000000,299.000000,293.000000,0.000000
1682066665,1718.000000,299.000000,293.000000,0.000000
1682066665,1718.000000,299.000000,293.000000,0.000000
1682066665,1718.000000,299.000000,293.000000,0.000000
1682066665,1504.000000,299.000000,293.000000,0.000000
1682066665,1504.000000,299.000000,293.000000,0.000000
1682066666,1504.000000,299.000000,293.000000,0.000000
1682066666,1504.000000,299.000000,293.000000,0.000000
1682066666,1504.000000,299.000000,293.000000,0.000000
1682066666,1504.000000,299.000000,293.000000,0.000000
1682066666,1504.000000,299.000000,293.000000,0.000000
1682066666,1504.000000,299.000000,293.000000,0.000000
1682066666,1504.000000,299.000000,293.000000,0.000000
1682066666,1504.000000,299.000000,293.000000,0.000000
1682066666,1504.000000,299.000000,293.000000,0.000000
1682066666,1504.000000,299.000000,293.000000,0.000000
1682066666,1504.000000,299.000000,293.000000,0.000000
1682066666,1504.000000,299.000000,293.000000,0.000000
1682066666,1504.000000,299.000000,293.000000,0.000000
1682066666,1504.000000,299.000000,293.000000,0.000000
1682066666,1504.000000,299.000000,293.000000,0.000000
1682066666,1504.000000,299.000000,293.000000,0.000000
1682066666,1504.000000,299.000000,293.000000,0.000000
1682066666,1504.000000,299.000000,293.000000,0.000000
1682066666,1504.000000,299.000000,293.000000,0.000000
1682066666,1504.000000,299.000000,293.000000,0.000000
1682066666,1504.000000,299.000000,293.000000,0.000000
1682066666,1504.000000,299.000000,293.000000,0.000000
1682066666,1504.000000,299.000000,293.000000,0.000000
1682066666,1504.000000,299.000000,293.000000,0.000000
1682066666,1504.000000,299.000000,293.000000,0.000000
1682066666,1504.000000,299.000000,293.000000,0.000000
1682066666,1504.000000,299.000000,293.000000,0.000000
1682066666,1504.000000,299.000000,293.000000,0.000000
1682066666,1504.000000,299.000000,293.000000,0.000000
1682066666,1504.000000,299.000000,293.000000,0.000000
1682066666,1504.000000,299.000000,293.000000,0.000000
1682066666,1504.000000,299.000000,293.000000,0.000000
1682066666,1504.000000,299.000000,293.000000,0.000000
1682066666,1504.000000,299.000000,293.000000,0.000000
1682066666,1504.000000,299.000000,293.000000,0.000000
1682066666,1504.000000,299.000000,293.000000,0.000000
1682066666,1504.000000,299.000000,293.000000,0.000000
1682066666,1504.000000,299.000000,293.000000,0.000000
1682066666,1504.000000,299.000000,293.000000,0.000000
1682066666,1504.000000,299.000000,293.000000,0.000000
1682066666,1504.000000,299.000000,293.000000,0.000000
1682066666,1504.000000,299.000000,293.000000,0.000000
1682066666,1504.000000,299.000000,293.000000,0.000000
1682066666,1504.000000,299.000000,293.000000,0.000000
1682066666,1504.000000,299.000000,293.000000,0.000000
1682066666,1504.000000,299.000000,293.000000,0.000000
