timestamp,brut,prepro,gauss full,detec
1682329164,2057.000000,598.000000,592.000000,0.000000
1682329164,2057.000000,598.000000,592.000000,0.000000
1682329165,2057.000000,598.000000,592.000000,0.000000
1682329165,2057.000000,598.000000,592.000000,0.000000
1682329165,2057.000000,598.000000,592.000000,0.000000
1682329165,2057.000000,598.000000,592.000000,0.000000
1682329165,2057.000000,598.000000,592.000000,0.000000
1682329165,2057.000000,598.000000,592.000000,0.000000
1682329165,2057.000000,598.000000,592.000000,0.000000
1682329165,2057.000000,598.000000,592.000000,0.000000
1682329165,2057.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329165,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,902.000000,598.000000,592.000000,0.000000
1682329166,1443.000000,598.000000,592.000000,0.000000
1682329166,1443.000000,598.000000,592.000000,0.000000
1682329166,1443.000000,598.000000,592.000000,0.000000
1682329166,1443.000000,598.000000,592.000000,0.000000
1682329166,1443.000000,598.000000,592.000000,0.000000
1682329166,1443.000000,598.000000,592.000000,0.000000
1682329166,1443.000000,598.000000,592.000000,0.000000
1682329166,1443.000000,598.000000,592.000000,0.000000
1682329166,522.000000,522.000000,588.000000,0.000000
1682329166,522.000000,522.000000,582.000000,0.000000
1682329167,522.000000,522.000000,573.000000,0.000000
1682329167,522.000000,522.000000,561.000000,0.000000
1682329167,522.000000,522.000000,549.000000,0.000000
1682329167,522.000000,522.000000,537.000000,0.000000
1682329167,522.000000,522.000000,528.000000,0.000000
1682329167,522.000000,522.000000,522.000000,0.000000
1682329167,522.000000,522.000000,518.000000,0.000000
1682329167,522.000000,522.000000,518.000000,0.000000
1682329167,522.000000,522.000000,518.000000,0.000000
1682329167,522.000000,522.000000,518.000000,0.000000
1682329167,522.000000,522.000000,518.000000,0.000000
1682329167,522.000000,522.000000,518.000000,0.000000
1682329167,522.000000,522.000000,518.000000,0.000000
1682329167,522.000000,522.000000,518.000000,0.000000
1682329167,522.000000,522.000000,518.000000,0.000000
1682329167,522.000000,522.000000,518.000000,0.000000
1682329167,522.000000,522.000000,518.000000,0.000000
1682329167,522.000000,522.000000,518.000000,0.000000
1682329167,522.000000,522.000000,518.000000,0.000000
1682329167,522.000000,522.000000,518.000000,0.000000
1682329167,522.000000,522.000000,518.000000,0.000000
1682329167,522.000000,522.000000,518.000000,0.000000
1682329167,522.000000,522.000000,518.000000,0.000000
1682329167,522.000000,522.000000,518.000000,0.000000
1682329167,522.000000,522.000000,518.000000,0.000000
1682329167,522.000000,522.000000,518.000000,0.000000
1682329167,522.000000,522.000000,518.000000,0.000000
1682329167,522.000000,522.000000,518.000000,0.000000
1682329167,522.000000,522.000000,518.000000,0.000000
1682329167,522.000000,522.000000,518.000000,0.000000
1682329167,522.000000,522.000000,518.000000,0.000000
1682329167,522.000000,522.000000,518.000000,0.000000
1682329167,522.000000,522.000000,518.000000,0.000000
1682329167,522.000000,522.000000,518.000000,0.000000
1682329167,522.000000,522.000000,518.000000,0.000000
1682329167,522.000000,522.000000,518.000000,0.000000
1682329167,1577.000000,522.000000,518.000000,0.000000
1682329167,1577.000000,522.000000,518.000000,0.000000
1682329167,1577.000000,522.000000,518.000000,0.000000
1682329167,1577.000000,522.000000,518.000000,0.000000
1682329167,1577.000000,522.000000,518.000000,0.000000
1682329167,1577.000000,522.000000,518.000000,0.000000
1682329167,1577.000000,522.000000,518.000000,0.000000
1682329167,1577.000000,522.000000,518.000000,0.000000
1682329167,1577.000000,522.000000,518.000000,0.000000
1682329167,1577.000000,522.000000,518.000000,0.000000
1682329167,1577.000000,522.000000,518.000000,0.000000
1682329167,1577.000000,522.000000,518.000000,0.000000
1682329167,1577.000000,522.000000,518.000000,0.000000
1682329167,1577.000000,522.000000,518.000000,0.000000
1682329167,1577.000000,522.000000,518.000000,0.000000
1682329167,1577.000000,522.000000,518.000000,0.000000
1682329167,1577.000000,522.000000,518.000000,0.000000
1682329167,1577.000000,522.000000,518.000000,0.000000
1682329167,1577.000000,522.000000,518.000000,0.000000
1682329167,1577.000000,522.000000,518.000000,0.000000
1682329167,1577.000000,522.000000,518.000000,0.000000
1682329167,1577.000000,522.000000,518.000000,0.000000
1682329167,1577.000000,522.000000,518.000000,0.000000
1682329167,1577.000000,522.000000,518.000000,0.000000
1682329167,1577.000000,522.000000,518.000000,0.000000
1682329167,1577.000000,522.000000,518.000000,0.000000
1682329168,1577.000000,522.000000,518.000000,0.000000
1682329168,1577.000000,522.000000,518.000000,0.000000
1682329168,1577.000000,522.000000,518.000000,0.000000
1682329168,1577.000000,522.000000,518.000000,0.000000
1682329168,1577.000000,522.000000,518.000000,0.000000
1682329168,1577.000000,522.000000,518.000000,0.000000
1682329168,1577.000000,522.000000,518.000000,0.000000
1682329168,1577.000000,522.000000,518.000000,0.000000
1682329168,1577.000000,522.000000,518.000000,0.000000
1682329168,1577.000000,522.000000,518.000000,0.000000
1682329168,1577.000000,522.000000,518.000000,0.000000
1682329168,1577.000000,522.000000,518.000000,0.000000
1682329168,1577.000000,522.000000,518.000000,0.000000
1682329168,1577.000000,522.000000,518.000000,0.000000
1682329168,1577.000000,522.000000,518.000000,0.000000
1682329168,1577.000000,522.000000,518.000000,0.000000
1682329168,1577.000000,522.000000,518.000000,0.000000
1682329168,1577.000000,522.000000,518.000000,0.000000
1682329168,1577.000000,522.000000,518.000000,0.000000
1682329168,1577.000000,522.000000,518.000000,0.000000
1682329168,1577.000000,522.000000,518.000000,0.000000
1682329168,1577.000000,522.000000,518.000000,0.000000
1682329168,1577.000000,522.000000,518.000000,0.000000
1682329168,1577.000000,522.000000,518.000000,0.000000
1682329168,1577.000000,522.000000,518.000000,0.000000
1682329168,1577.000000,522.000000,518.000000,0.000000
1682329168,1577.000000,522.000000,518.000000,0.000000
1682329168,1577.000000,522.000000,518.000000,0.000000
1682329168,1577.000000,522.000000,518.000000,0.000000
1682329168,1577.000000,522.000000,518.000000,0.000000
1682329168,1577.000000,522.000000,518.000000,0.000000
1682329168,1577.000000,522.000000,518.000000,0.000000
1682329168,1577.000000,522.000000,518.000000,0.000000
1682329168,1577.000000,522.000000,518.000000,0.000000
1682329168,1577.000000,522.000000,518.000000,0.000000
1682329168,1577.000000,522.000000,518.000000,0.000000
1682329168,1577.000000,522.000000,518.000000,0.000000
1682329168,1577.000000,522.000000,518.000000,0.000000
1682329168,1577.000000,522.000000,518.000000,0.000000
1682329168,1577.000000,522.000000,518.000000,0.000000
1682329168,1577.000000,522.000000,518.000000,0.000000
1682329168,1577.000000,522.000000,518.000000,0.000000
1682329168,1577.000000,522.000000,518.000000,0.000000
1682329168,1577.000000,522.000000,518.000000,0.000000
1682329168,1577.000000,522.000000,518.000000,0.000000
1682329168,1577.000000,522.000000,518.000000,0.000000
1682329168,1577.000000,522.000000,518.000000,0.000000
1682329168,1577.000000,522.000000,518.000000,0.000000
1682329168,1577.000000,522.000000,518.000000,0.000000
1682329168,1577.000000,522.000000,518.000000,0.000000
1682329168,1577.000000,522.000000,518.000000,0.000000
1682329169,404.000000,404.000000,511.000000,0.000000
1682329169,404.000000,404.000000,500.000000,0.000000
1682329169,404.000000,404.000000,485.000000,0.000000
1682329169,404.000000,404.000000,468.000000,0.000000
1682329169,404.000000,404.000000,450.000000,0.000000
1682329169,408.000000,408.000000,433.000000,0.000000
1682329169,408.000000,408.000000,418.000000,0.000000
1682329169,408.000000,408.000000,408.000000,0.000000
1682329169,407.000000,407.000000,401.000000,0.000000
1682329169,407.000000,407.000000,401.000000,0.000000
1682329169,407.000000,407.000000,401.000000,0.000000
1682329169,395.000000,395.000000,402.000000,0.000000
1682329169,390.000000,390.000000,400.000000,0.000000
1682329169,378.000000,378.000000,398.000000,0.000000
1682329169,378.000000,378.000000,395.000000,0.000000
1682329169,378.000000,378.000000,391.000000,0.000000
1682329169,378.000000,378.000000,386.000000,0.000000
1682329169,363.000000,363.000000,381.000000,0.000000
1682329169,363.000000,363.000000,376.000000,0.000000
1682329169,363.000000,363.000000,372.000000,0.000000
1682329169,361.000000,361.000000,368.000000,0.000000
1682329169,361.000000,361.000000,366.000000,0.000000
1682329169,361.000000,361.000000,364.000000,0.000000
1682329169,361.000000,361.000000,361.000000,0.000000
1682329169,372.000000,372.000000,359.000000,0.000000
1682329169,372.000000,372.000000,358.000000,0.000000
1682329169,372.000000,372.000000,359.000000,0.000000
1682329169,395.000000,395.000000,363.000000,511.000000
1682329169,395.000000,395.000000,366.000000,511.000000
1682329169,395.000000,395.000000,371.000000,511.000000
1682329169,395.000000,395.000000,375.000000,0.000000
1682329169,395.000000,395.000000,380.000000,0.000000
1682329169,395.000000,395.000000,383.000000,0.000000
1682329169,395.000000,395.000000,386.000000,0.000000
1682329169,395.000000,395.000000,388.000000,0.000000
1682329169,395.000000,395.000000,390.000000,0.000000
1682329169,395.000000,395.000000,390.000000,0.000000
1682329169,395.000000,395.000000,390.000000,0.000000
1682329169,395.000000,395.000000,390.000000,0.000000
1682329169,395.000000,395.000000,390.000000,0.000000
1682329169,395.000000,395.000000,390.000000,0.000000
1682329169,395.000000,395.000000,390.000000,0.000000
1682329169,395.000000,395.000000,390.000000,0.000000
1682329169,395.000000,395.000000,390.000000,0.000000
1682329169,395.000000,395.000000,390.000000,0.000000
1682329169,395.000000,395.000000,390.000000,0.000000
1682329169,395.000000,395.000000,390.000000,0.000000
1682329169,395.000000,395.000000,390.000000,0.000000
1682329169,395.000000,395.000000,390.000000,0.000000
1682329169,395.000000,395.000000,390.000000,0.000000
1682329169,395.000000,395.000000,390.000000,0.000000
1682329169,395.000000,395.000000,390.000000,0.000000
1682329169,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329170,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329171,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,395.000000,395.000000,390.000000,0.000000
1682329172,564.000000,564.000000,399.000000,0.000000
1682329173,564.000000,564.000000,414.000000,0.000000
1682329173,564.000000,564.000000,435.000000,0.000000
1682329173,564.000000,564.000000,460.000000,0.000000
1682329173,564.000000,564.000000,487.000000,0.000000
1682329173,564.000000,564.000000,512.000000,0.000000
1682329173,564.000000,564.000000,533.000000,0.000000
1682329173,564.000000,564.000000,548.000000,0.000000
1682329173,564.000000,564.000000,557.000000,0.000000
1682329173,564.000000,564.000000,557.000000,0.000000
1682329173,564.000000,564.000000,557.000000,0.000000
1682329173,564.000000,564.000000,557.000000,0.000000
1682329173,564.000000,564.000000,557.000000,0.000000
1682329173,564.000000,564.000000,557.000000,0.000000
1682329173,564.000000,564.000000,557.000000,0.000000
1682329173,564.000000,564.000000,557.000000,0.000000
1682329173,564.000000,564.000000,557.000000,0.000000
1682329173,564.000000,564.000000,557.000000,0.000000
1682329173,390.000000,390.000000,547.000000,0.000000
1682329173,390.000000,390.000000,532.000000,0.000000
1682329173,390.000000,390.000000,511.000000,0.000000
1682329173,350.000000,350.000000,484.000000,0.000000
1682329173,350.000000,350.000000,452.000000,0.000000
