timestamp,brut,prepro,gauss full,detec
1682329272,1766.000000,296.000000,292.000000,0.000000
1682329272,1766.000000,296.000000,292.000000,0.000000
1682329272,1766.000000,296.000000,292.000000,0.000000
1682329272,1766.000000,296.000000,292.000000,0.000000
1682329272,1766.000000,296.000000,292.000000,0.000000
1682329272,1766.000000,296.000000,292.000000,0.000000
1682329272,1766.000000,296.000000,292.000000,0.000000
1682329272,1766.000000,296.000000,292.000000,0.000000
1682329272,1766.000000,296.000000,292.000000,0.000000
1682329272,1766.000000,296.000000,292.000000,0.000000
1682329272,1766.000000,296.000000,292.000000,0.000000
1682329272,2005.000000,296.000000,292.000000,0.000000
1682329272,2005.000000,296.000000,292.000000,0.000000
1682329272,2005.000000,296.000000,292.000000,0.000000
1682329272,2005.000000,296.000000,292.000000,0.000000
1682329272,2005.000000,296.000000,292.000000,0.000000
1682329272,2005.000000,296.000000,292.000000,0.000000
1682329272,2005.000000,296.000000,292.000000,0.000000
1682329272,2005.000000,296.000000,292.000000,0.000000
1682329272,2005.000000,296.000000,292.000000,0.000000
1682329272,2005.000000,296.000000,292.000000,0.000000
1682329272,1496.000000,296.000000,292.000000,0.000000
1682329272,1496.000000,296.000000,292.000000,0.000000
1682329272,1496.000000,296.000000,292.000000,0.000000
1682329272,1496.000000,296.000000,292.000000,0.000000
1682329272,1496.000000,296.000000,292.000000,0.000000
1682329272,1496.000000,296.000000,292.000000,0.000000
1682329272,1496.000000,296.000000,292.000000,0.000000
1682329272,1496.000000,296.000000,292.000000,0.000000
1682329272,1496.000000,296.000000,292.000000,0.000000
1682329272,1496.000000,296.000000,292.000000,0.000000
1682329272,1496.000000,296.000000,292.000000,0.000000
1682329272,1496.000000,296.000000,292.000000,0.000000
1682329272,1496.000000,296.000000,292.000000,0.000000
1682329272,1496.000000,296.000000,292.000000,0.000000
1682329272,1496.000000,296.000000,292.000000,0.000000
1682329272,1496.000000,296.000000,292.000000,0.000000
1682329272,1496.000000,296.000000,292.000000,0.000000
1682329272,1496.000000,296.000000,292.000000,0.000000
1682329272,1496.000000,296.000000,292.000000,0.000000
1682329273,1496.000000,296.000000,292.000000,0.000000
1682329273,1496.000000,296.000000,292.000000,0.000000
1682329273,1496.000000,296.000000,292.000000,0.000000
1682329273,1496.000000,296.000000,292.000000,0.000000
1682329273,1496.000000,296.000000,292.000000,0.000000
1682329273,1496.000000,296.000000,292.000000,0.000000
1682329273,1496.000000,296.000000,292.000000,0.000000
1682329273,1643.000000,296.000000,292.000000,0.000000
1682329273,1643.000000,296.000000,292.000000,0.000000
1682329273,1643.000000,296.000000,292.000000,0.000000
1682329273,1643.000000,296.000000,292.000000,0.000000
1682329273,1643.000000,296.000000,292.000000,0.000000
1682329273,1643.000000,296.000000,292.000000,0.000000
1682329273,1643.000000,296.000000,292.000000,0.000000
1682329273,1643.000000,296.000000,292.000000,0.000000
1682329273,1643.000000,296.000000,292.000000,0.000000
1682329273,1643.000000,296.000000,292.000000,0.000000
1682329273,1643.000000,296.000000,292.000000,0.000000
1682329273,1643.000000,296.000000,292.000000,0.000000
1682329273,1643.000000,296.000000,292.000000,0.000000
1682329273,1643.000000,296.000000,292.000000,0.000000
1682329273,1643.000000,296.000000,292.000000,0.000000
1682329273,1643.000000,296.000000,292.000000,0.000000
1682329273,1643.000000,296.000000,292.000000,0.000000
1682329273,1535.000000,296.000000,292.000000,0.000000
1682329273,1535.000000,296.000000,292.000000,0.000000
1682329273,1535.000000,296.000000,292.000000,0.000000
1682329273,1535.000000,296.000000,292.000000,0.000000
1682329273,1535.000000,296.000000,292.000000,0.000000
1682329273,1535.000000,296.000000,292.000000,0.000000
1682329273,1535.000000,296.000000,292.000000,0.000000
1682329273,1535.000000,296.000000,292.000000,0.000000
1682329273,1535.000000,296.000000,292.000000,0.000000
1682329273,1535.000000,296.000000,292.000000,0.000000
1682329273,1535.000000,296.000000,292.000000,0.000000
1682329273,1535.000000,296.000000,292.000000,0.000000
1682329273,1535.000000,296.000000,292.000000,0.000000
1682329273,1535.000000,296.000000,292.000000,0.000000
1682329273,1535.000000,296.000000,292.000000,0.000000
1682329273,1535.000000,296.000000,292.000000,0.000000
1682329273,1535.000000,296.000000,292.000000,0.000000
1682329273,1535.000000,296.000000,292.000000,0.000000
1682329273,1535.000000,296.000000,292.000000,0.000000
1682329273,1535.000000,296.000000,292.000000,0.000000
1682329273,1535.000000,296.000000,292.000000,0.000000
1682329273,1535.000000,296.000000,292.000000,0.000000
1682329273,1535.000000,296.000000,292.000000,0.000000
1682329273,1904.000000,296.000000,292.000000,0.000000
1682329273,1904.000000,296.000000,292.000000,0.000000
1682329273,1904.000000,296.000000,292.000000,0.000000
1682329273,1904.000000,296.000000,292.000000,0.000000
1682329273,1904.000000,296.000000,292.000000,0.000000
1682329273,1904.000000,296.000000,292.000000,0.000000
1682329273,1904.000000,296.000000,292.000000,0.000000
1682329273,1904.000000,296.000000,292.000000,0.000000
1682329273,1904.000000,296.000000,292.000000,0.000000
1682329273,1904.000000,296.000000,292.000000,0.000000
1682329274,1904.000000,296.000000,292.000000,0.000000
1682329274,1904.000000,296.000000,292.000000,0.000000
1682329274,1904.000000,296.000000,292.000000,0.000000
1682329274,1904.000000,296.000000,292.000000,0.000000
1682329274,1904.000000,296.000000,292.000000,0.000000
1682329274,1904.000000,296.000000,292.000000,0.000000
1682329274,1904.000000,296.000000,292.000000,0.000000
1682329274,1904.000000,296.000000,292.000000,0.000000
1682329274,1904.000000,296.000000,292.000000,0.000000
1682329274,1904.000000,296.000000,292.000000,0.000000
1682329274,1904.000000,296.000000,292.000000,0.000000
1682329274,1904.000000,296.000000,292.000000,0.000000
1682329274,1904.000000,296.000000,292.000000,0.000000
1682329274,1904.000000,296.000000,292.000000,0.000000
1682329274,1904.000000,296.000000,292.000000,0.000000
1682329274,1904.000000,296.000000,292.000000,0.000000
1682329274,1904.000000,296.000000,292.000000,0.000000
1682329274,1904.000000,296.000000,292.000000,0.000000
1682329274,1904.000000,296.000000,292.000000,0.000000
1682329274,1904.000000,296.000000,292.000000,0.000000
1682329274,1904.000000,296.000000,292.000000,0.000000
1682329274,1904.000000,296.000000,292.000000,0.000000
1682329274,1904.000000,296.000000,292.000000,0.000000
1682329274,1904.000000,296.000000,292.000000,0.000000
1682329274,1904.000000,296.000000,292.000000,0.000000
1682329274,1904.000000,296.000000,292.000000,0.000000
1682329274,1904.000000,296.000000,292.000000,0.000000
1682329274,1904.000000,296.000000,292.000000,0.000000
1682329274,1904.000000,296.000000,292.000000,0.000000
1682329274,1904.000000,296.000000,292.000000,0.000000
1682329274,1904.000000,296.000000,292.000000,0.000000
1682329274,1904.000000,296.000000,292.000000,0.000000
1682329274,1904.000000,296.000000,292.000000,0.000000
1682329274,1904.000000,296.000000,292.000000,0.000000
1682329274,1904.000000,296.000000,292.000000,0.000000
1682329274,1904.000000,296.000000,292.000000,0.000000
1682329274,1904.000000,296.000000,292.000000,0.000000
1682329274,1904.000000,296.000000,292.000000,0.000000
1682329274,1904.000000,296.000000,292.000000,0.000000
1682329274,1904.000000,296.000000,292.000000,0.000000
1682329274,1904.000000,296.000000,292.000000,0.000000
1682329274,1904.000000,296.000000,292.000000,0.000000
1682329274,1904.000000,296.000000,292.000000,0.000000
1682329274,1904.000000,296.000000,292.000000,0.000000
1682329274,1904.000000,296.000000,292.000000,0.000000
1682329274,1904.000000,296.000000,292.000000,0.000000
1682329274,1904.000000,296.000000,292.000000,0.000000
1682329274,1642.000000,296.000000,292.000000,0.000000
1682329274,1642.000000,296.000000,292.000000,0.000000
1682329274,1642.000000,296.000000,292.000000,0.000000
1682329274,1642.000000,296.000000,292.000000,0.000000
1682329275,1642.000000,296.000000,292.000000,0.000000
1682329275,1642.000000,296.000000,292.000000,0.000000
1682329275,1571.000000,296.000000,292.000000,0.000000
1682329275,1571.000000,296.000000,292.000000,0.000000
1682329275,1571.000000,296.000000,292.000000,0.000000
1682329275,1571.000000,296.000000,292.000000,0.000000
1682329275,1709.000000,296.000000,292.000000,0.000000
1682329275,1709.000000,296.000000,292.000000,0.000000
1682329275,1709.000000,296.000000,292.000000,0.000000
1682329275,1709.000000,296.000000,292.000000,0.000000
1682329275,1709.000000,296.000000,292.000000,0.000000
1682329275,1709.000000,296.000000,292.000000,0.000000
1682329275,1656.000000,296.000000,292.000000,0.000000
1682329275,1656.000000,296.000000,292.000000,0.000000
1682329275,1656.000000,296.000000,292.000000,0.000000
1682329275,1656.000000,296.000000,292.000000,0.000000
1682329275,1656.000000,296.000000,292.000000,0.000000
1682329275,1656.000000,296.000000,292.000000,0.000000
1682329275,1656.000000,296.000000,292.000000,0.000000
1682329275,1656.000000,296.000000,292.000000,0.000000
1682329275,1656.000000,296.000000,292.000000,0.000000
1682329275,1656.000000,296.000000,292.000000,0.000000
1682329275,1656.000000,296.000000,292.000000,0.000000
1682329275,1656.000000,296.000000,292.000000,0.000000
1682329275,1656.000000,296.000000,292.000000,0.000000
1682329275,1656.000000,296.000000,292.000000,0.000000
1682329275,1656.000000,296.000000,292.000000,0.000000
1682329275,1656.000000,296.000000,292.000000,0.000000
1682329275,1656.000000,296.000000,292.000000,0.000000
1682329275,1656.000000,296.000000,292.000000,0.000000
1682329275,1656.000000,296.000000,292.000000,0.000000
1682329275,1656.000000,296.000000,292.000000,0.000000
1682329275,1656.000000,296.000000,292.000000,0.000000
1682329275,1656.000000,296.000000,292.000000,0.000000
1682329275,1656.000000,296.000000,292.000000,0.000000
1682329275,1656.000000,296.000000,292.000000,0.000000
1682329275,1656.000000,296.000000,292.000000,0.000000
1682329275,1656.000000,296.000000,292.000000,0.000000
1682329275,1656.000000,296.000000,292.000000,0.000000
1682329275,1656.000000,296.000000,292.000000,0.000000
1682329275,1656.000000,296.000000,292.000000,0.000000
1682329275,1656.000000,296.000000,292.000000,0.000000
1682329275,1656.000000,296.000000,292.000000,0.000000
1682329275,1656.000000,296.000000,292.000000,0.000000
1682329275,1656.000000,296.000000,292.000000,0.000000
1682329275,1656.000000,296.000000,292.000000,0.000000
1682329275,1656.000000,296.000000,292.000000,0.000000
1682329275,1656.000000,296.000000,292.000000,0.000000
1682329275,1656.000000,296.000000,292.000000,0.000000
1682329275,1656.000000,296.000000,292.000000,0.000000
1682329275,1656.000000,296.000000,292.000000,0.000000
1682329276,1656.000000,296.000000,292.000000,0.000000
1682329276,1656.000000,296.000000,292.000000,0.000000
1682329276,1656.000000,296.000000,292.000000,0.000000
1682329276,1656.000000,296.000000,292.000000,0.000000
1682329276,1656.000000,296.000000,292.000000,0.000000
1682329276,2064.000000,296.000000,292.000000,0.000000
1682329276,2064.000000,296.000000,292.000000,0.000000
1682329276,2064.000000,296.000000,292.000000,0.000000
1682329276,2064.000000,296.000000,292.000000,0.000000
1682329276,2064.000000,296.000000,292.000000,0.000000
1682329276,2064.000000,296.000000,292.000000,0.000000
1682329276,2064.000000,296.000000,292.000000,0.000000
1682329276,2064.000000,296.000000,292.000000,0.000000
1682329276,2064.000000,296.000000,292.000000,0.000000
1682329276,2064.000000,296.000000,292.000000,0.000000
1682329276,2064.000000,296.000000,292.000000,0.000000
1682329276,2064.000000,296.000000,292.000000,0.000000
1682329276,2064.000000,296.000000,292.000000,0.000000
1682329276,2064.000000,296.000000,292.000000,0.000000
1682329276,2064.000000,296.000000,292.000000,0.000000
1682329276,2064.000000,296.000000,292.000000,0.000000
1682329276,1546.000000,296.000000,292.000000,0.000000
1682329276,1546.000000,296.000000,292.000000,0.000000
1682329276,1546.000000,296.000000,292.000000,0.000000
1682329276,1546.000000,296.000000,292.000000,0.000000
1682329276,1546.000000,296.000000,292.000000,0.000000
1682329276,1546.000000,296.000000,292.000000,0.000000
1682329276,1546.000000,296.000000,292.000000,0.000000
1682329276,1546.000000,296.000000,292.000000,0.000000
1682329276,1546.000000,296.000000,292.000000,0.000000
1682329276,1546.000000,296.000000,292.000000,0.000000
1682329276,1546.000000,296.000000,292.000000,0.000000
1682329276,1546.000000,296.000000,292.000000,0.000000
1682329276,1546.000000,296.000000,292.000000,0.000000
1682329276,1546.000000,296.000000,292.000000,0.000000
1682329276,1546.000000,296.000000,292.000000,0.000000
1682329276,1546.000000,296.000000,292.000000,0.000000
1682329276,1546.000000,296.000000,292.000000,0.000000
1682329276,1546.000000,296.000000,292.000000,0.000000
1682329276,1546.000000,296.000000,292.000000,0.000000
1682329276,1546.000000,296.000000,292.000000,0.000000
1682329276,1633.000000,296.000000,292.000000,0.000000
1682329276,1633.000000,296.000000,292.000000,0.000000
1682329276,1633.000000,296.000000,292.000000,0.000000
1682329276,1633.000000,296.000000,292.000000,0.000000
1682329276,1633.000000,296.000000,292.000000,0.000000
1682329276,1633.000000,296.000000,292.000000,0.000000
1682329276,1633.000000,296.000000,292.000000,0.000000
1682329276,1633.000000,296.000000,292.000000,0.000000
1682329277,1633.000000,296.000000,292.000000,0.000000
1682329277,1633.000000,296.000000,292.000000,0.000000
1682329277,1909.000000,296.000000,292.000000,0.000000
1682329277,1909.000000,296.000000,292.000000,0.000000
1682329277,1909.000000,296.000000,292.000000,0.000000
1682329277,1909.000000,296.000000,292.000000,0.000000
1682329277,1909.000000,296.000000,292.000000,0.000000
1682329277,1909.000000,296.000000,292.000000,0.000000
1682329277,1909.000000,296.000000,292.000000,0.000000
1682329277,1909.000000,296.000000,292.000000,0.000000
1682329277,1909.000000,296.000000,292.000000,0.000000
1682329277,1909.000000,296.000000,292.000000,0.000000
1682329277,1909.000000,296.000000,292.000000,0.000000
1682329277,1909.000000,296.000000,292.000000,0.000000
1682329277,1909.000000,296.000000,292.000000,0.000000
1682329277,1909.000000,296.000000,292.000000,0.000000
1682329277,1909.000000,296.000000,292.000000,0.000000
1682329277,1909.000000,296.000000,292.000000,0.000000
1682329277,1909.000000,296.000000,292.000000,0.000000
1682329277,1909.000000,296.000000,292.000000,0.000000
1682329277,1909.000000,296.000000,292.000000,0.000000
1682329277,1909.000000,296.000000,292.000000,0.000000
1682329277,1605.000000,296.000000,292.000000,0.000000
1682329277,1605.000000,296.000000,292.000000,0.000000
1682329277,1605.000000,296.000000,292.000000,0.000000
1682329277,1605.000000,296.000000,292.000000,0.000000
1682329277,1605.000000,296.000000,292.000000,0.000000
1682329277,1605.000000,296.000000,292.000000,0.000000
1682329277,1605.000000,296.000000,292.000000,0.000000
1682329277,1605.000000,296.000000,292.000000,0.000000
1682329277,1605.000000,296.000000,292.000000,0.000000
1682329277,1605.000000,296.000000,292.000000,0.000000
1682329277,1605.000000,296.000000,292.000000,0.000000
1682329277,1605.000000,296.000000,292.000000,0.000000
1682329277,1605.000000,296.000000,292.000000,0.000000
1682329277,1605.000000,296.000000,292.000000,0.000000
1682329277,2188.000000,296.000000,292.000000,0.000000
1682329277,2188.000000,296.000000,292.000000,0.000000
1682329277,2188.000000,296.000000,292.000000,0.000000
1682329277,2188.000000,296.000000,292.000000,0.000000
1682329277,2188.000000,296.000000,292.000000,0.000000
1682329277,2188.000000,296.000000,292.000000,0.000000
1682329277,1750.000000,296.000000,292.000000,0.000000
1682329277,1750.000000,296.000000,292.000000,0.000000
1682329277,1750.000000,296.000000,292.000000,0.000000
1682329277,1750.000000,296.000000,292.000000,0.000000
1682329277,1750.000000,296.000000,292.000000,0.000000
1682329277,1750.000000,296.000000,292.000000,0.000000
1682329277,1750.000000,296.000000,292.000000,0.000000
1682329277,1750.000000,296.000000,292.000000,0.000000
1682329277,1750.000000,296.000000,292.000000,0.000000
1682329278,1750.000000,296.000000,292.000000,0.000000
1682329278,1782.000000,296.000000,292.000000,0.000000
1682329278,1782.000000,296.000000,292.000000,0.000000
1682329278,1782.000000,296.000000,292.000000,0.000000
1682329278,1782.000000,296.000000,292.000000,0.000000
1682329278,1782.000000,296.000000,292.000000,0.000000
1682329278,1782.000000,296.000000,292.000000,0.000000
1682329278,1782.000000,296.000000,292.000000,0.000000
1682329278,1782.000000,296.000000,292.000000,0.000000
1682329278,1782.000000,296.000000,292.000000,0.000000
1682329278,1782.000000,296.000000,292.000000,0.000000
1682329278,351.000000,351.000000,295.000000,0.000000
1682329278,351.000000,351.000000,300.000000,0.000000
1682329278,351.000000,351.000000,307.000000,0.000000
1682329278,351.000000,351.000000,315.000000,0.000000
1682329278,351.000000,351.000000,324.000000,0.000000
1682329278,351.000000,351.000000,332.000000,0.000000
1682329278,351.000000,351.000000,339.000000,0.000000
1682329278,351.000000,351.000000,344.000000,0.000000
1682329278,351.000000,351.000000,347.000000,0.000000
1682329278,351.000000,351.000000,347.000000,0.000000
1682329278,351.000000,351.000000,347.000000,0.000000
1682329278,351.000000,351.000000,347.000000,0.000000
1682329278,351.000000,351.000000,347.000000,0.000000
1682329278,351.000000,351.000000,347.000000,0.000000
1682329278,351.000000,351.000000,347.000000,0.000000
1682329278,351.000000,351.000000,347.000000,0.000000
1682329278,351.000000,351.000000,347.000000,0.000000
1682329278,1519.000000,351.000000,347.000000,0.000000
1682329278,1519.000000,351.000000,347.000000,0.000000
1682329278,1519.000000,351.000000,347.000000,0.000000
1682329278,1519.000000,351.000000,347.000000,0.000000
1682329278,1519.000000,351.000000,347.000000,0.000000
1682329278,1519.000000,351.000000,347.000000,0.000000
1682329278,1519.000000,351.000000,347.000000,0.000000
1682329278,1519.000000,351.000000,347.000000,0.000000
1682329278,1519.000000,351.000000,347.000000,0.000000
1682329278,1519.000000,351.000000,347.000000,0.000000
1682329278,1801.000000,351.000000,347.000000,0.000000
1682329278,1801.000000,351.000000,347.000000,0.000000
1682329278,1801.000000,351.000000,347.000000,0.000000
1682329278,1801.000000,351.000000,347.000000,0.000000
1682329278,1801.000000,351.000000,347.000000,0.000000
1682329278,1801.000000,351.000000,347.000000,0.000000
1682329278,1801.000000,351.000000,347.000000,0.000000
1682329278,1801.000000,351.000000,347.000000,0.000000
1682329278,1801.000000,351.000000,347.000000,0.000000
1682329278,1801.000000,351.000000,347.000000,0.000000
1682329278,1801.000000,351.000000,347.000000,0.000000
1682329278,1801.000000,351.000000,347.000000,0.000000
1682329278,1801.000000,351.000000,347.000000,0.000000
1682329279,1801.000000,351.000000,347.000000,0.000000
1682329279,1801.000000,351.000000,347.000000,0.000000
1682329279,1801.000000,351.000000,347.000000,0.000000
1682329279,1801.000000,351.000000,347.000000,0.000000
1682329279,1801.000000,351.000000,347.000000,0.000000
1682329279,1801.000000,351.000000,347.000000,0.000000
1682329279,1801.000000,351.000000,347.000000,0.000000
1682329279,1440.000000,351.000000,347.000000,0.000000
1682329279,1440.000000,351.000000,347.000000,0.000000
1682329279,1440.000000,351.000000,347.000000,0.000000
1682329279,1440.000000,351.000000,347.000000,0.000000
1682329279,1440.000000,351.000000,347.000000,0.000000
1682329279,1440.000000,351.000000,347.000000,0.000000
1682329279,1440.000000,351.000000,347.000000,0.000000
1682329279,1533.000000,351.000000,347.000000,0.000000
1682329279,1533.000000,351.000000,347.000000,0.000000
1682329279,1533.000000,351.000000,347.000000,0.000000
1682329279,1533.000000,351.000000,347.000000,0.000000
1682329279,1533.000000,351.000000,347.000000,0.000000
1682329279,1533.000000,351.000000,347.000000,0.000000
1682329279,1533.000000,351.000000,347.000000,0.000000
1682329279,1533.000000,351.000000,347.000000,0.000000
1682329279,1533.000000,351.000000,347.000000,0.000000
1682329279,1533.000000,351.000000,347.000000,0.000000
1682329279,1533.000000,351.000000,347.000000,0.000000
1682329279,1533.000000,351.000000,347.000000,0.000000
1682329279,1533.000000,351.000000,347.000000,0.000000
1682329279,1533.000000,351.000000,347.000000,0.000000
1682329279,1533.000000,351.000000,347.000000,0.000000
1682329279,1533.000000,351.000000,347.000000,0.000000
1682329279,1544.000000,351.000000,347.000000,0.000000
1682329279,1544.000000,351.000000,347.000000,0.000000
1682329279,1544.000000,351.000000,347.000000,0.000000
1682329279,1544.000000,351.000000,347.000000,0.000000
1682329279,1544.000000,351.000000,347.000000,0.000000
1682329279,1544.000000,351.000000,347.000000,0.000000
1682329279,1544.000000,351.000000,347.000000,0.000000
1682329279,1544.000000,351.000000,347.000000,0.000000
1682329279,1544.000000,351.000000,347.000000,0.000000
1682329279,1544.000000,351.000000,347.000000,0.000000
1682329279,1544.000000,351.000000,347.000000,0.000000
1682329279,1544.000000,351.000000,347.000000,0.000000
1682329279,1544.000000,351.000000,347.000000,0.000000
1682329279,1544.000000,351.000000,347.000000,0.000000
1682329279,1544.000000,351.000000,347.000000,0.000000
1682329279,1544.000000,351.000000,347.000000,0.000000
1682329279,1544.000000,351.000000,347.000000,0.000000
1682329279,1544.000000,351.000000,347.000000,0.000000
1682329279,1544.000000,351.000000,347.000000,0.000000
1682329279,1544.000000,351.000000,347.000000,0.000000
1682329279,1544.000000,351.000000,347.000000,0.000000
1682329279,1544.000000,351.000000,347.000000,0.000000
1682329279,1544.000000,351.000000,347.000000,0.000000
1682329280,1544.000000,351.000000,347.000000,0.000000
1682329280,2109.000000,351.000000,347.000000,0.000000
1682329280,2109.000000,351.000000,347.000000,0.000000
1682329280,2109.000000,351.000000,347.000000,0.000000
1682329280,2109.000000,351.000000,347.000000,0.000000
1682329280,2109.000000,351.000000,347.000000,0.000000
1682329280,2109.000000,351.000000,347.000000,0.000000
1682329280,2109.000000,351.000000,347.000000,0.000000
1682329280,2109.000000,351.000000,347.000000,0.000000
1682329280,2109.000000,351.000000,347.000000,0.000000
1682329280,2109.000000,351.000000,347.000000,0.000000
1682329280,2109.000000,351.000000,347.000000,0.000000
1682329280,2109.000000,351.000000,347.000000,0.000000
1682329280,2109.000000,351.000000,347.000000,0.000000
1682329280,2109.000000,351.000000,347.000000,0.000000
1682329280,2109.000000,351.000000,347.000000,0.000000
1682329280,2109.000000,351.000000,347.000000,0.000000
1682329280,2109.000000,351.000000,347.000000,0.000000
1682329280,2109.000000,351.000000,347.000000,0.000000
1682329280,2109.000000,351.000000,347.000000,0.000000
1682329280,2109.000000,351.000000,347.000000,0.000000
1682329280,2109.000000,351.000000,347.000000,0.000000
1682329280,2109.000000,351.000000,347.000000,0.000000
1682329280,2109.000000,351.000000,347.000000,0.000000
